2010	1	15	11	2	38	-37.05912	-73.48795	-1.3	7.1
2010	1	15	11	2	48	-37.05882	-73.48798	-0.8	7.3
2010	1	15	11	2	58	-37.05852	-73.48797	-1.3	7.1
2010	1	15	11	3	8	-37.05822	-73.48795	-1.3	7
2010	1	15	11	3	18	-37.05791	-73.4879	-0.8	7.1
2010	1	15	11	3	28	-37.05761	-73.48783	-0.8	7.4
2010	1	15	11	3	38	-37.05734	-73.48781	-1.3	7
2010	1	15	11	3	48	-37.05703	-73.4878	-1.3	6.8
2010	1	15	11	3	58	-37.05676	-73.48784	-0.3	7.3
2010	1	15	11	4	8	-37.05651	-73.48803	-0.8	6.8
2010	1	15	11	4	18	-37.05631	-73.48831	-0.8	7.1
2010	1	15	11	4	28	-37.05612	-73.4886	-0.8	7
2010	1	15	11	4	38	-37.05597	-73.48888	-0.3	7.3
2010	1	15	11	4	48	-37.0558	-73.48918	-1.3	6.5
2010	1	15	11	4	58	-37.05562	-73.48946	-0.8	6.6
2010	1	15	11	5	8	-37.05545	-73.48973	-1.8	6.8
2010	1	15	11	5	18	-37.05527	-73.49001	-1.8	6.5
2010	1	15	11	5	28	-37.0551	-73.49029	-0.8	6.5
2010	1	15	11	5	38	-37.05493	-73.49059	-0.8	6.4
2010	1	15	11	5	48	-37.05476	-73.49088	-1.3	6.3
2010	1	15	11	5	58	-37.05459	-73.49119	-1.3	6.2
2010	1	15	11	6	8	-37.05443	-73.49149	-1.3	6.3
2010	1	15	11	6	18	-37.05423	-73.49173	-1.3	6.2
2010	1	15	11	6	28	-37.05403	-73.49195	-1.8	6.3
2010	1	15	11	6	38	-37.05388	-73.4922	4	6.3
2010	1	15	11	6	48	-37.05376	-73.49248	-0.8	6.6
2010	1	15	11	6	58	-37.0536	-73.49274	-1.3	5.9
2010	1	15	11	7	8	-37.05341	-73.49299	-0.3	5.9
2010	1	15	11	7	18	-37.05325	-73.49327	-1.3	5.8
2010	1	15	11	7	28	-37.05308	-73.49354	-1.3	5.7
2010	1	15	11	7	38	-37.05292	-73.49385	-1.8	5.5
2010	1	15	11	7	48	-37.05275	-73.49414	-1.3	5.9
2010	1	15	11	7	58	-37.0526	-73.49443	-0.8	5.7
2010	1	15	11	8	8	-37.05242	-73.49472	-0.8	5.4
2010	1	15	11	8	18	-37.05224	-73.495	-0.8	5.6
2010	1	15	11	8	28	-37.05207	-73.49529	-0.8	5.6
2010	1	15	11	8	38	-37.05192	-73.49561	-0.8	5.8
2010	1	15	11	8	48	-37.05177	-73.4959	-0.8	5.4
2010	1	15	11	8	58	-37.05161	-73.49622	-0.8	5.3
2010	1	15	11	9	8	-37.05145	-73.49652	-0.3	5.6
2010	1	15	11	9	18	-37.0513	-73.49684	-0.8	5.5
2010	1	15	11	9	28	-37.05116	-73.49716	-0.8	5.3
2010	1	15	11	9	38	-37.05102	-73.49747	-0.3	5.3
2010	1	15	11	9	48	-37.0509	-73.49781	-0.3	5.4
2010	1	15	11	9	58	-37.05077	-73.49814	-0.8	5
2010	1	15	11	10	8	-37.05065	-73.49846	-0.3	5.6
2010	1	15	11	10	18	-37.05052	-73.49878	-0.8	5.1
2010	1	15	11	10	28	-37.05039	-73.4991	-0.8	5
2010	1	15	11	10	38	-37.05027	-73.49942	-0.3	5
2010	1	15	11	10	48	-37.05015	-73.49977	-0.3	5.1
2010	1	15	11	10	58	-37.05009	-73.50011	-0.8	4.7
2010	1	15	11	11	8	-37.05001	-73.50039	-0.8	4.8
2010	1	15	11	11	18	-37.04991	-73.50072	-0.3	5
2010	1	15	11	11	28	-37.04982	-73.50106	-0.8	4.8
2010	1	15	11	11	38	-37.04971	-73.50139	-0.3	4.9
2010	1	15	11	11	48	-37.04962	-73.50173	-0.3	4.8
2010	1	15	11	11	58	-37.04951	-73.50207	-0.3	5
2010	1	15	11	12	8	-37.04941	-73.50241	-0.8	4.7
2010	1	15	11	12	18	-37.04933	-73.50275	-0.3	5.2
2010	1	15	11	12	28	-37.04923	-73.50309	-0.8	4.5
2010	1	15	11	12	38	-37.04913	-73.50343	-0.8	4.6
2010	1	15	11	12	48	-37.04903	-73.50377	-0.8	4.7
2010	1	15	11	12	58	-37.0489	-73.50407	-0.8	4.4
2010	1	15	11	13	8	-37.04876	-73.50438	-0.8	4.4
2010	1	15	11	13	18	-37.04861	-73.50469	-1.3	4.2
2010	1	15	11	13	28	-37.04845	-73.50499	-1.3	4
2010	1	15	11	13	38	-37.04827	-73.50528	-0.8	4.4
2010	1	15	11	13	48	-37.0481	-73.50556	-1.3	3.8
2010	1	15	11	13	58	-37.04795	-73.50586	-0.8	4.2
2010	1	15	11	14	8	-37.0478	-73.50617	-0.8	4
2010	1	15	11	14	18	-37.04763	-73.50647	-1.3	4.1
2010	1	15	11	14	28	-37.04745	-73.50677	-1.3	4.3
2010	1	15	11	14	38	-37.04728	-73.50708	-1.3	4.1
2010	1	15	11	14	48	-37.04713	-73.50738	-1.3	3.9
2010	1	15	11	14	58	-37.04697	-73.5077	-0.8	4
2010	1	15	11	15	8	-37.04684	-73.50802	-0.8	3.6
2010	1	15	11	15	18	-37.04672	-73.50834	-0.8	3.5
2010	1	15	11	15	28	-37.04658	-73.50865	-0.8	3.3
2010	1	15	11	15	38	-37.04643	-73.50897	-1.3	2.8
2010	1	15	11	15	48	-37.04626	-73.50923	-1.3	2.5
2010	1	15	11	15	51	-37.04621	-73.50931	-2.7	2.6
