2010	3	22	13	42	36	-37.0982	-73.47391667		15
2010	3	22	13	42	38	-37.09815	-73.47386667		15
2010	3	22	13	42	40	-37.0981	-73.47381667		15
2010	3	22	13	42	42	-37.09806667	-73.47378333		14
2010	3	22	13	42	44	-37.09801667	-73.47376667		14
2010	3	22	13	42	46	-37.09796667	-73.47373333		15
2010	3	22	13	42	48	-37.09791667	-73.4737		15
2010	3	22	13	42	50	-37.09786667	-73.47366667		15
2010	3	22	13	42	52	-37.09783333	-73.47363333		15
2010	3	22	13	42	54	-37.09778333	-73.4736		14
2010	3	22	13	42	56	-37.09773333	-73.47356667		14
2010	3	22	13	42	58	-37.09768333	-73.47351667		15
2010	3	22	13	43	0	-37.09763333	-73.47348333		14
2010	3	22	13	43	2	-37.09758333	-73.47345		14
2010	3	22	13	43	4	-37.09755	-73.47343333		14
2010	3	22	13	43	6	-37.0975	-73.4734		14
2010	3	22	13	43	8	-37.09745	-73.47338333		14
2010	3	22	13	43	10	-37.0974	-73.47335		15
2010	3	22	13	43	12	-37.09735	-73.47331667		15
2010	3	22	13	43	14	-37.0973	-73.47326667		15
2010	3	22	13	43	16	-37.09723333	-73.47323333		14
2010	3	22	13	43	18	-37.09718333	-73.47321667		14
2010	3	22	13	43	20	-37.09715	-73.4732		14
2010	3	22	13	43	22	-37.0971	-73.47316667		14
2010	3	22	13	43	24	-37.09705	-73.47315		14
2010	3	22	13	43	26	-37.097	-73.47313333		14
2010	3	22	13	43	28	-37.09695	-73.4731		15
2010	3	22	13	43	30	-37.09688333	-73.47308333		15
2010	3	22	13	43	32	-37.09683333	-73.47305		14
2010	3	22	13	43	34	-37.09678333	-73.47303333		15
2010	3	22	13	43	36	-37.09673333	-73.47301667		14
2010	3	22	13	43	38	-37.09668333	-73.473		13
2010	3	22	13	43	40	-37.09663333	-73.473		14
2010	3	22	13	43	42	-37.09658333	-73.47298333		14
2010	3	22	13	43	44	-37.09653333	-73.47295		14
2010	3	22	13	43	46	-37.09648333	-73.47293333		15
2010	3	22	13	43	48	-37.09643333	-73.4729		15
2010	3	22	13	43	50	-37.09638333	-73.47286667		15
2010	3	22	13	43	52	-37.09633333	-73.47285		15
2010	3	22	13	43	54	-37.09628333	-73.47283333		13
2010	3	22	13	43	56	-37.09623333	-73.47283333		14
2010	3	22	13	43	58	-37.09618333	-73.47281667		14
2010	3	22	13	44	0	-37.09613333	-73.4728		14
2010	3	22	13	44	2	-37.09608333	-73.47276667		14
2010	3	22	13	44	4	-37.09603333	-73.47271667		15
2010	3	22	13	44	6	-37.09598333	-73.4727		14
2010	3	22	13	44	8	-37.09593333	-73.47268333		14
2010	3	22	13	44	10	-37.09588333	-73.47266667		14
2010	3	22	13	44	12	-37.09583333	-73.47266667		13
2010	3	22	13	44	14	-37.09578333	-73.47265		14
2010	3	22	13	44	16	-37.09573333	-73.47263333		14
2010	3	22	13	44	18	-37.09568333	-73.47261667		14
2010	3	22	13	44	20	-37.09563333	-73.47258333		15
2010	3	22	13	44	22	-37.09558333	-73.47255		15
2010	3	22	13	44	24	-37.09551667	-73.47253333		14
2010	3	22	13	44	26	-37.09546667	-73.47251667		14
2010	3	22	13	44	28	-37.09543333	-73.4725		13
2010	3	22	13	44	30	-37.09538333	-73.47248333		13
2010	3	22	13	44	32	-37.09533333	-73.47246667		14
2010	3	22	13	44	34	-37.09528333	-73.47243333		14
2010	3	22	13	44	36	-37.09523333	-73.47241667		14
2010	3	22	13	44	38	-37.09518333	-73.47238333		14
2010	3	22	13	44	40	-37.09513333	-73.47235		14
2010	3	22	13	44	42	-37.09506667	-73.47233333		14
2010	3	22	13	44	44	-37.09503333	-73.47231667		14
2010	3	22	13	44	46	-37.09498333	-73.47231667		14
2010	3	22	13	44	48	-37.09493333	-73.4723		14
2010	3	22	13	44	50	-37.09488333	-73.47228333		14
2010	3	22	13	44	52	-37.09483333	-73.47226667		14
2010	3	22	13	44	54	-37.09478333	-73.47223333		14
2010	3	22	13	44	56	-37.09473333	-73.47221667		14
2010	3	22	13	44	58	-37.09468333	-73.47218333		14
2010	3	22	13	45	0	-37.09463333	-73.47216667		14
2010	3	22	13	45	2	-37.09458333	-73.47215		13
2010	3	22	13	45	4	-37.09453333	-73.47213333		14
2010	3	22	13	45	6	-37.09448333	-73.47211667		14
2010	3	22	13	45	8	-37.09443333	-73.47208333		14
2010	3	22	13	45	10	-37.09438333	-73.47205		14
2010	3	22	13	45	12	-37.09433333	-73.47203333		14
2010	3	22	13	45	14	-37.09428333	-73.472		14
2010	3	22	13	45	16	-37.09423333	-73.47198333		13
2010	3	22	13	45	18	-37.09418333	-73.47196667		13
2010	3	22	13	45	20	-37.09411667	-73.47195		14
2010	3	22	13	45	22	-37.09406667	-73.47193333		14
2010	3	22	13	45	24	-37.09401667	-73.4719		14
2010	3	22	13	45	26	-37.09396667	-73.4719		13
2010	3	22	13	45	28	-37.09391667	-73.47188333		13
2010	3	22	13	45	30	-37.09386667	-73.47186667		14
2010	3	22	13	45	32	-37.09381667	-73.47183333		14
2010	3	22	13	45	34	-37.09376667	-73.47181667		14
2010	3	22	13	45	36	-37.09371667	-73.4718		14
2010	3	22	13	45	38	-37.09366667	-73.47178333		14
2010	3	22	13	45	40	-37.09361667	-73.47175		14
2010	3	22	13	45	42	-37.09355	-73.47173333		14
2010	3	22	13	45	44	-37.0935	-73.47171667		14
2010	3	22	13	45	46	-37.09345	-73.4717		14
2010	3	22	13	45	48	-37.0934	-73.47168333		13
2010	3	22	13	45	50	-37.09335	-73.47168333		13
2010	3	22	13	45	52	-37.0933	-73.47168333		13
2010	3	22	13	45	54	-37.09325	-73.47165		14
2010	3	22	13	45	56	-37.0932	-73.47161667		14
2010	3	22	13	45	58	-37.09315	-73.4716		14
2010	3	22	13	46	0	-37.09311667	-73.47158333		13
2010	3	22	13	46	2	-37.09306667	-73.47156667		13
2010	3	22	13	46	4	-37.09301667	-73.47155		14
2010	3	22	13	46	6	-37.09296667	-73.47151667		14
2010	3	22	13	46	8	-37.09291667	-73.4715		14
2010	3	22	13	46	10	-37.09286667	-73.47148333		13
2010	3	22	13	46	12	-37.09281667	-73.47148333		13
2010	3	22	13	46	14	-37.09276667	-73.47146667		13
2010	3	22	13	46	16	-37.0927	-73.47143333		14
2010	3	22	13	46	18	-37.09265	-73.4714		14
2010	3	22	13	46	20	-37.0926	-73.47138333		13
2010	3	22	13	46	22	-37.09256667	-73.47138333		13
2010	3	22	13	46	24	-37.09251667	-73.47135		13
2010	3	22	13	46	26	-37.09246667	-73.47131667		14
2010	3	22	13	46	28	-37.09241667	-73.47128333		13
2010	3	22	13	46	30	-37.09236667	-73.47125		14
2010	3	22	13	46	32	-37.09231667	-73.47123333		14
2010	3	22	13	46	34	-37.09226667	-73.4712		13
2010	3	22	13	46	36	-37.09221667	-73.4712		14
2010	3	22	13	46	38	-37.09216667	-73.47116667		14
2010	3	22	13	46	40	-37.09211667	-73.47116667		13
2010	3	22	13	46	42	-37.09206667	-73.47115		13
2010	3	22	13	46	44	-37.09201667	-73.47115		13
2010	3	22	13	46	46	-37.09196667	-73.47113333		13
2010	3	22	13	46	48	-37.09191667	-73.4711		13
2010	3	22	13	46	50	-37.09186667	-73.47108333		13
2010	3	22	13	46	52	-37.09181667	-73.47106667		13
2010	3	22	13	46	54	-37.09176667	-73.47105		13
2010	3	22	13	46	56	-37.09171667	-73.47101667		14
2010	3	22	13	46	58	-37.09166667	-73.471		13
2010	3	22	13	47	0	-37.09161667	-73.47098333		13
2010	3	22	13	47	2	-37.09156667	-73.47096667		14
2010	3	22	13	47	4	-37.09151667	-73.47093333		13
2010	3	22	13	47	6	-37.09146667	-73.47091667		13
2010	3	22	13	47	8	-37.09141667	-73.4709		13
2010	3	22	13	47	10	-37.09136667	-73.47088333		13
2010	3	22	13	47	12	-37.09131667	-73.47086667		13
2010	3	22	13	47	14	-37.09126667	-73.47085		13
2010	3	22	13	47	16	-37.09121667	-73.47083333		13
2010	3	22	13	47	18	-37.09116667	-73.47081667		13
2010	3	22	13	47	20	-37.09111667	-73.4708		13
2010	3	22	13	47	22	-37.09106667	-73.47078333		13
2010	3	22	13	47	24	-37.09101667	-73.47076667		13
2010	3	22	13	47	26	-37.09096667	-73.47076667		13
2010	3	22	13	47	28	-37.09091667	-73.47075		13
2010	3	22	13	47	30	-37.09086667	-73.47073333		13
2010	3	22	13	47	32	-37.09081667	-73.47071667		13
2010	3	22	13	47	34	-37.09076667	-73.4707		13
2010	3	22	13	47	36	-37.09071667	-73.47066667		13
2010	3	22	13	47	38	-37.09066667	-73.47063333		13
2010	3	22	13	47	40	-37.09061667	-73.4706		13
2010	3	22	13	47	42	-37.09058333	-73.47056667		13
2010	3	22	13	47	44	-37.09053333	-73.47055		13
2010	3	22	13	47	46	-37.09048333	-73.47051667		13
2010	3	22	13	47	48	-37.09045	-73.47051667		13
2010	3	22	13	47	50	-37.0904	-73.4705		12
2010	3	22	13	47	52	-37.09035	-73.47048333		13
2010	3	22	13	47	54	-37.0903	-73.47045		14
2010	3	22	13	47	56	-37.09025	-73.47043333		14
2010	3	22	13	47	58	-37.0902	-73.47041667		13
2010	3	22	13	48	0	-37.09013333	-73.47041667		13
2010	3	22	13	48	2	-37.0901	-73.4704		13
2010	3	22	13	48	4	-37.09005	-73.4704		12
2010	3	22	13	48	6	-37.09	-73.47038333		12
2010	3	22	13	48	8	-37.08995	-73.47036667		13
2010	3	22	13	48	10	-37.0899	-73.47035		13
2010	3	22	13	48	12	-37.08985	-73.47031667		13
2010	3	22	13	48	14	-37.0898	-73.47028333		13
2010	3	22	13	48	16	-37.08975	-73.47026667		12
2010	3	22	13	48	18	-37.0897	-73.47026667		12
2010	3	22	13	48	20	-37.08965	-73.47025		12
2010	3	22	13	48	22	-37.0896	-73.47023333		13
2010	3	22	13	48	24	-37.08955	-73.4702		13
2010	3	22	13	48	26	-37.0895	-73.4702		13
2010	3	22	13	48	28	-37.08943333	-73.47018333		12
2010	3	22	13	48	30	-37.0894	-73.47016667		12
2010	3	22	13	48	32	-37.08935	-73.47015		13
2010	3	22	13	48	34	-37.0893	-73.47013333		12
2010	3	22	13	48	36	-37.08925	-73.4701		13
2010	3	22	13	48	38	-37.08918333	-73.47008333		13
2010	3	22	13	48	40	-37.08913333	-73.47006667		13
2010	3	22	13	48	42	-37.0891	-73.47006667		13
2010	3	22	13	48	44	-37.08905	-73.47005		12
2010	3	22	13	48	46	-37.089	-73.47003333		12
2010	3	22	13	48	48	-37.08895	-73.47001667		12
2010	3	22	13	48	50	-37.0889	-73.46998333		12
2010	3	22	13	48	52	-37.08885	-73.46996667		12
2010	3	22	13	48	54	-37.0888	-73.46995		13
2010	3	22	13	48	56	-37.08875	-73.46991667		12
2010	3	22	13	48	58	-37.0887	-73.4699		12
2010	3	22	13	49	0	-37.08865	-73.46988333		12
2010	3	22	13	49	2	-37.0886	-73.46986667		12
2010	3	22	13	49	4	-37.08855	-73.46986667		12
2010	3	22	13	49	6	-37.08851667	-73.46986667		12
2010	3	22	13	49	8	-37.08846667	-73.46986667		12
2010	3	22	13	49	10	-37.08843333	-73.46985		12
2010	3	22	13	49	12	-37.08838333	-73.46983333		13
2010	3	22	13	49	14	-37.08831667	-73.4698		13
2010	3	22	13	49	16	-37.08828333	-73.46978333		12
2010	3	22	13	49	18	-37.08823333	-73.46976667		12
2010	3	22	13	49	20	-37.08818333	-73.46976667		12
2010	3	22	13	49	22	-37.08813333	-73.46975		12
2010	3	22	13	49	24	-37.08808333	-73.46973333		12
2010	3	22	13	49	26	-37.08803333	-73.46971667		13
2010	3	22	13	49	28	-37.08798333	-73.4697		12
2010	3	22	13	49	30	-37.08793333	-73.4697		12
2010	3	22	13	49	32	-37.08788333	-73.46968333		12
2010	3	22	13	49	34	-37.08783333	-73.46966667		12
2010	3	22	13	49	36	-37.08778333	-73.46965		12
2010	3	22	13	49	38	-37.08773333	-73.46965		12
2010	3	22	13	49	40	-37.08768333	-73.46963333		12
2010	3	22	13	49	42	-37.08763333	-73.46961667		12
2010	3	22	13	49	44	-37.08758333	-73.4696		12
2010	3	22	13	49	46	-37.08751667	-73.46958333		12
2010	3	22	13	49	48	-37.08746667	-73.46956667		12
2010	3	22	13	49	50	-37.08741667	-73.46956667		12
2010	3	22	13	49	52	-37.08736667	-73.46955		12
2010	3	22	13	49	54	-37.08731667	-73.46953333		12
2010	3	22	13	49	56	-37.08726667	-73.4695		13
2010	3	22	13	49	58	-37.08721667	-73.46946667		13
2010	3	22	13	50	0	-37.08716667	-73.46945		12
2010	3	22	13	50	2	-37.08711667	-73.46943333		11
2010	3	22	13	50	4	-37.08708333	-73.46943333		11
2010	3	22	13	50	6	-37.08703333	-73.46941667		12
2010	3	22	13	50	8	-37.08698333	-73.4694		12
2010	3	22	13	50	10	-37.08693333	-73.46936667		12
2010	3	22	13	50	12	-37.08688333	-73.46935		12
2010	3	22	13	50	14	-37.08683333	-73.46931667		12
2010	3	22	13	50	16	-37.08678333	-73.46928333		12
2010	3	22	13	50	18	-37.08673333	-73.46926667		11
2010	3	22	13	50	20	-37.0867	-73.46923333		12
2010	3	22	13	50	22	-37.08665	-73.46921667		12
2010	3	22	13	50	24	-37.0866	-73.46918333		12
2010	3	22	13	50	26	-37.08655	-73.46916667		12
2010	3	22	13	50	28	-37.0865	-73.46915		11
2010	3	22	13	50	30	-37.08645	-73.46913333		11
2010	3	22	13	50	32	-37.0864	-73.46911667		12
2010	3	22	13	50	34	-37.08635	-73.46908333		12
2010	3	22	13	50	36	-37.0863	-73.46906667		11
2010	3	22	13	50	38	-37.08625	-73.46903333		11
2010	3	22	13	50	40	-37.0862	-73.46901667		11
2010	3	22	13	50	42	-37.08615	-73.469		11
2010	3	22	13	50	44	-37.0861	-73.46898333		11
2010	3	22	13	50	46	-37.08605	-73.46896667		11
2010	3	22	13	50	48	-37.086	-73.46895		11
2010	3	22	13	50	50	-37.08595	-73.46891667		11
2010	3	22	13	50	52	-37.0859	-73.4689		12
2010	3	22	13	50	54	-37.08585	-73.46886667		11
2010	3	22	13	50	56	-37.0858	-73.46886667		11
2010	3	22	13	50	58	-37.08575	-73.46885		11
2010	3	22	13	51	0	-37.0857	-73.46883333		11
2010	3	22	13	51	2	-37.08565	-73.4688		12
2010	3	22	13	51	4	-37.0856	-73.46876667		12
2010	3	22	13	51	6	-37.08553333	-73.46876667		11
2010	3	22	13	51	8	-37.0855	-73.46875		11
2010	3	22	13	51	10	-37.08545	-73.46875		11
2010	3	22	13	51	12	-37.0854	-73.46873333		11
2010	3	22	13	51	14	-37.08536667	-73.46871667		11
2010	3	22	13	51	16	-37.0853	-73.4687		12
2010	3	22	13	51	18	-37.08525	-73.46868333		12
2010	3	22	13	51	20	-37.0852	-73.46866667		11
2010	3	22	13	51	22	-37.08515	-73.46865		12
2010	3	22	13	51	24	-37.0851	-73.46863333		11
2010	3	22	13	51	26	-37.08505	-73.46863333		11
2010	3	22	13	51	28	-37.085	-73.46861667		11
2010	3	22	13	51	30	-37.08495	-73.46861667		11
2010	3	22	13	51	32	-37.0849	-73.46861667		11
2010	3	22	13	51	34	-37.08485	-73.4686		11
2010	3	22	13	51	36	-37.0848	-73.46856667		11
2010	3	22	13	51	38	-37.08475	-73.46855		11
2010	3	22	13	51	40	-37.08468333	-73.46851667		12
2010	3	22	13	51	42	-37.08463333	-73.46848333		12
2010	3	22	13	51	44	-37.08458333	-73.46845		11
2010	3	22	13	51	46	-37.08455	-73.46841667		11
2010	3	22	13	51	48	-37.0845	-73.4684		10
2010	3	22	13	51	50	-37.08446667	-73.46836667		10
2010	3	22	13	51	52	-37.08441667	-73.46833333		12
2010	3	22	13	51	54	-37.08436667	-73.46831667		11
2010	3	22	13	51	56	-37.08431667	-73.4683		11
2010	3	22	13	51	58	-37.08426667	-73.46828333		11
2010	3	22	13	52	0	-37.08421667	-73.46826667		12
2010	3	22	13	52	2	-37.08416667	-73.46823333		12
2010	3	22	13	52	4	-37.0841	-73.46821667		11
2010	3	22	13	52	6	-37.08405	-73.46821667		10
2010	3	22	13	52	8	-37.08401667	-73.46821667		11
2010	3	22	13	52	10	-37.08396667	-73.4682		11
2010	3	22	13	52	12	-37.08391667	-73.4682		11
2010	3	22	13	52	14	-37.08386667	-73.46818333		11
2010	3	22	13	52	16	-37.08381667	-73.46816667		11
2010	3	22	13	52	18	-37.08376667	-73.46815		11
2010	3	22	13	52	20	-37.0837	-73.46811667		11
2010	3	22	13	52	22	-37.08365	-73.4681		12
2010	3	22	13	52	24	-37.0836	-73.46808333		10
2010	3	22	13	52	26	-37.08355	-73.46806667		10
2010	3	22	13	52	28	-37.0835	-73.46806667		10
2010	3	22	13	52	30	-37.08345	-73.46805		11
2010	3	22	13	52	32	-37.0834	-73.46803333		11
2010	3	22	13	52	34	-37.08335	-73.46803333		11
2010	3	22	13	52	36	-37.0833	-73.468		11
2010	3	22	13	52	38	-37.08323333	-73.46798333		11
2010	3	22	13	52	40	-37.08318333	-73.46798333		11
2010	3	22	13	52	42	-37.08313333	-73.46796667		10
2010	3	22	13	52	44	-37.08308333	-73.46795		10
2010	3	22	13	52	46	-37.08303333	-73.46793333		11
2010	3	22	13	52	48	-37.083	-73.46793333		9.7
2010	3	22	13	52	50	-37.08295	-73.46791667		10
2010	3	22	13	52	52	-37.0829	-73.4679		11
2010	3	22	13	52	54	-37.08285	-73.46786667		11
2010	3	22	13	52	56	-37.08278333	-73.46785		11
2010	3	22	13	52	58	-37.08273333	-73.46781667		11
2010	3	22	13	53	0	-37.08268333	-73.4678		10
2010	3	22	13	53	2	-37.08263333	-73.46778333		9.8
2010	3	22	13	53	4	-37.08258333	-73.46776667		10
2010	3	22	13	53	6	-37.08253333	-73.46775		10
2010	3	22	13	53	8	-37.08248333	-73.46773333		11
2010	3	22	13	53	10	-37.08243333	-73.46773333		10
2010	3	22	13	53	12	-37.08238333	-73.46771667		10
2010	3	22	13	53	14	-37.08233333	-73.46768333		11
2010	3	22	13	53	16	-37.08226667	-73.46766667		11
2010	3	22	13	53	18	-37.08221667	-73.46763333		11
2010	3	22	13	53	20	-37.08216667	-73.46761667		11
2010	3	22	13	53	22	-37.08211667	-73.4676		10
2010	3	22	13	53	24	-37.08206667	-73.46756667		10
2010	3	22	13	53	26	-37.08201667	-73.46755		10
2010	3	22	13	53	28	-37.08196667	-73.46751667		10
2010	3	22	13	53	30	-37.08191667	-73.4675		10
2010	3	22	13	53	32	-37.08186667	-73.46748333		9.7
2010	3	22	13	53	34	-37.08181667	-73.46746667		10
2010	3	22	13	53	36	-37.08175	-73.46745		11
2010	3	22	13	53	38	-37.0817	-73.46743333		11
2010	3	22	13	53	40	-37.08165	-73.46741667		11
2010	3	22	13	53	42	-37.0816	-73.4674		9.8
2010	3	22	13	53	44	-37.08155	-73.4674		9.7
2010	3	22	13	53	46	-37.0815	-73.46736667		10
2010	3	22	13	53	48	-37.08145	-73.46735		11
2010	3	22	13	53	50	-37.0814	-73.46733333		10
2010	3	22	13	53	52	-37.08135	-73.46733333		9.8
2010	3	22	13	53	54	-37.0813	-73.46733333		9.9
2010	3	22	13	53	56	-37.08125	-73.46733333		9.9
2010	3	22	13	53	58	-37.0812	-73.46731667		10
2010	3	22	13	54	0	-37.08113333	-73.46728333		11
2010	3	22	13	54	2	-37.08108333	-73.46726667		11
2010	3	22	13	54	4	-37.08101667	-73.46723333		9.6
2010	3	22	13	54	6	-37.08098333	-73.46723333		9.2
2010	3	22	13	54	8	-37.08093333	-73.46723333		9.3
2010	3	22	13	54	10	-37.0809	-73.46723333		9.6
2010	3	22	13	54	12	-37.08085	-73.46721667		10
2010	3	22	13	54	14	-37.08078333	-73.4672		10
2010	3	22	13	54	16	-37.08073333	-73.4672		10
2010	3	22	13	54	18	-37.08068333	-73.46718333		10
2010	3	22	13	54	20	-37.08063333	-73.46718333		9.7
2010	3	22	13	54	22	-37.08058333	-73.46716667		9.7
2010	3	22	13	54	24	-37.08053333	-73.46715		10
2010	3	22	13	54	26	-37.08048333	-73.46713333		9.8
2010	3	22	13	54	28	-37.08043333	-73.46711667		9.7
2010	3	22	13	54	30	-37.08038333	-73.4671		9.2
2010	3	22	13	54	32	-37.08033333	-73.46708333		9.2
2010	3	22	13	54	34	-37.08028333	-73.46706667		9.7
2010	3	22	13	54	36	-37.08023333	-73.46705		9.9
2010	3	22	13	54	38	-37.08016667	-73.46701667		9.9
2010	3	22	13	54	40	-37.08011667	-73.467		10
2010	3	22	13	54	42	-37.08006667	-73.46698333		9.9
2010	3	22	13	54	44	-37.08001667	-73.46698333		9.5
2010	3	22	13	54	46	-37.07995	-73.46696667		9.1
2010	3	22	13	54	48	-37.0799	-73.46696667		9.2
2010	3	22	13	54	50	-37.07986667	-73.46696667		9.2
2010	3	22	13	54	52	-37.07981667	-73.46695		9.5
2010	3	22	13	54	54	-37.07975	-73.46693333		9.9
2010	3	22	13	54	56	-37.0797	-73.46691667		10
2010	3	22	13	54	58	-37.07963333	-73.4669		9.8
2010	3	22	13	55	0	-37.07958333	-73.46688333		9.8
2010	3	22	13	55	2	-37.07953333	-73.46686667		9.7
2010	3	22	13	55	4	-37.07948333	-73.46685		9.7
2010	3	22	13	55	6	-37.07943333	-73.46685		9.3
2010	3	22	13	55	8	-37.07938333	-73.46683333		9.4
2010	3	22	13	55	10	-37.07933333	-73.46681667		9.4
2010	3	22	13	55	12	-37.07928333	-73.4668		9.8
2010	3	22	13	55	14	-37.07923333	-73.4668		9.2
2010	3	22	13	55	16	-37.07918333	-73.46678333		9.5
2010	3	22	13	55	18	-37.07913333	-73.46676667		10
2010	3	22	13	55	20	-37.07906667	-73.46675		9.4
2010	3	22	13	55	22	-37.07901667	-73.46673333		9.6
2010	3	22	13	55	24	-37.07896667	-73.46671667		9.2
2010	3	22	13	55	26	-37.07891667	-73.4667		9.3
2010	3	22	13	55	28	-37.07886667	-73.46668333		8.9
2010	3	22	13	55	30	-37.07881667	-73.46668333		8.8
2010	3	22	13	55	32	-37.07876667	-73.46666667		9.2
2010	3	22	13	55	34	-37.07871667	-73.46665		9.4
2010	3	22	13	55	36	-37.07865	-73.46663333		9.4
2010	3	22	13	55	38	-37.0786	-73.46661667		9.4
2010	3	22	13	55	40	-37.07855	-73.4666		9.3
2010	3	22	13	55	42	-37.0785	-73.46658333		9
2010	3	22	13	55	44	-37.07845	-73.46656667		8.7
2010	3	22	13	55	46	-37.0784	-73.46656667		8.8
2010	3	22	13	55	48	-37.07835	-73.46655		9.4
2010	3	22	13	55	50	-37.0783	-73.46653333		9.4
2010	3	22	13	55	52	-37.07825	-73.46651667		9.1
2010	3	22	13	55	54	-37.07818333	-73.4665		8.7
2010	3	22	13	55	56	-37.07813333	-73.4665		8.8
2010	3	22	13	55	58	-37.07808333	-73.46648333		9.2
2010	3	22	13	56	0	-37.07803333	-73.46646667		9.1
2010	3	22	13	56	2	-37.07798333	-73.46645		8.9
2010	3	22	13	56	4	-37.07793333	-73.46643333		9
2010	3	22	13	56	6	-37.07788333	-73.46643333		8.5
2010	3	22	13	56	8	-37.07783333	-73.46643333		8.6
2010	3	22	13	56	10	-37.07778333	-73.46641667		9.2
2010	3	22	13	56	12	-37.07773333	-73.4664		9.2
2010	3	22	13	56	14	-37.07768333	-73.46638333		9.2
2010	3	22	13	56	16	-37.07761667	-73.46636667		9.2
2010	3	22	13	56	18	-37.07756667	-73.46635		8.7
2010	3	22	13	56	20	-37.07751667	-73.46635		8.5
2010	3	22	13	56	22	-37.07746667	-73.46633333		8.3
2010	3	22	13	56	24	-37.07741667	-73.46631667		8.3
2010	3	22	13	56	26	-37.07736667	-73.46631667		8.7
2010	3	22	13	56	28	-37.07731667	-73.4663		9
2010	3	22	13	56	30	-37.07726667	-73.46628333		9.7
2010	3	22	13	56	32	-37.0772	-73.46626667		9.8
2010	3	22	13	56	34	-37.07715	-73.46625		9.8
2010	3	22	13	56	36	-37.0771	-73.46623333		8.8
2010	3	22	13	56	38	-37.07705	-73.46621667		8.7
2010	3	22	13	56	40	-37.077	-73.46621667		8.5
2010	3	22	13	56	42	-37.07695	-73.4662		8.5
2010	3	22	13	56	44	-37.0769	-73.4662		8.6
2010	3	22	13	56	46	-37.07685	-73.46618333		8.5
2010	3	22	13	56	48	-37.0768	-73.46616667		8.8
2010	3	22	13	56	50	-37.07675	-73.46615		9
2010	3	22	13	56	52	-37.07668333	-73.46613333		9.3
2010	3	22	13	56	54	-37.07663333	-73.46611667		9.7
2010	3	22	13	56	56	-37.07656667	-73.4661		9.7
2010	3	22	13	56	58	-37.07653333	-73.4661		9.7
2010	3	22	13	57	0	-37.07648333	-73.4661		8
2010	3	22	13	57	2	-37.07643333	-73.4661		8.8
2010	3	22	13	57	4	-37.07638333	-73.46608333		8.8
2010	3	22	13	57	6	-37.07633333	-73.46606667		8.8
2010	3	22	13	57	8	-37.07626667	-73.46605		8.5
2010	3	22	13	57	10	-37.07621667	-73.46601667		8.9
2010	3	22	13	57	12	-37.07615	-73.466		8.2
2010	3	22	13	57	14	-37.07611667	-73.466		8.4
2010	3	22	13	57	16	-37.07605	-73.46598333		8.9
2010	3	22	13	57	18	-37.076	-73.46598333		8.3
2010	3	22	13	57	20	-37.07595	-73.46596667		8
2010	3	22	13	57	22	-37.0759	-73.46596667		8.4
2010	3	22	13	57	24	-37.07585	-73.46595		8.6
2010	3	22	13	57	26	-37.0758	-73.46593333		8.8
2010	3	22	13	57	28	-37.07575	-73.4659		9
2010	3	22	13	57	30	-37.07568333	-73.46588333		8.9
2010	3	22	13	57	32	-37.07563333	-73.46585		8.9
2010	3	22	13	57	34	-37.07558333	-73.46583333		8.9
2010	3	22	13	57	36	-37.07553333	-73.46581667		8.1
2010	3	22	13	57	38	-37.0755	-73.4658		8.4
2010	3	22	13	57	40	-37.07545	-73.46578333		8.4
2010	3	22	13	57	42	-37.07538333	-73.46575		8.6
2010	3	22	13	57	44	-37.07533333	-73.46573333		8.7
2010	3	22	13	57	46	-37.07528333	-73.46573333		8.3
2010	3	22	13	57	48	-37.07523333	-73.46571667		8.6
2010	3	22	13	57	50	-37.07518333	-73.4657		8.5
2010	3	22	13	57	52	-37.07513333	-73.46568333		8.4
2010	3	22	13	57	54	-37.07506667	-73.46566667		8.9
2010	3	22	13	57	56	-37.07503333	-73.46566667		8
2010	3	22	13	57	58	-37.07498333	-73.46565		7.8
2010	3	22	13	58	0	-37.07493333	-73.46563333		8.3
2010	3	22	13	58	2	-37.07488333	-73.4656		8.2
2010	3	22	13	58	4	-37.07483333	-73.46558333		8.9
2010	3	22	13	58	6	-37.07476667	-73.46553333		8.7
2010	3	22	13	58	8	-37.07471667	-73.4655		8
2010	3	22	13	58	10	-37.07466667	-73.46548333		7.6
2010	3	22	13	58	12	-37.07461667	-73.46545		8.4
2010	3	22	13	58	14	-37.07456667	-73.46541667		7.7
2010	3	22	13	58	16	-37.07451667	-73.4654		7.9
2010	3	22	13	58	18	-37.07446667	-73.46538333		8.1
2010	3	22	13	58	20	-37.07441667	-73.46536667		8
2010	3	22	13	58	22	-37.07436667	-73.46535		8.3
2010	3	22	13	58	24	-37.07431667	-73.46535		8.3
2010	3	22	13	58	26	-37.07426667	-73.46533333		8.3
2010	3	22	13	58	28	-37.07421667	-73.46533333		8.3
2010	3	22	13	58	30	-37.07416667	-73.46531667		8.3
2010	3	22	13	58	32	-37.07411667	-73.4653		8.2
2010	3	22	13	58	34	-37.07406667	-73.46528333		7.9
2010	3	22	13	58	36	-37.07401667	-73.46526667		7.6
2010	3	22	13	58	38	-37.07396667	-73.46525		7.9
2010	3	22	13	58	40	-37.07391667	-73.46525		7.8
2010	3	22	13	58	42	-37.07386667	-73.46523333		7.8
2010	3	22	13	58	44	-37.07381667	-73.46521667		8
