2013	3	2	14	5	44	-37.07278842	-73.49252634	5.424560547	9.095863342
2013	3	2	14	5	45	-37.07275062	-73.49252055	4.943847656	9.095863342
2013	3	2	14	5	46	-37.07271583	-73.49251444	4.943847656	9.095863342
2013	3	2	14	5	47	-37.07267988	-73.4925053	4.943847656	9.095863342
2013	3	2	14	5	48	-37.07264165	-73.49249423	4.943847656	NaN
2013	3	2	14	5	49	-37.07260444	-73.49248644	4.943847656	NaN
2013	3	2	14	5	50	-37.07257024	-73.49248216	4.943847656	NaN
2013	3	2	14	5	51	-37.07254174	-73.49247873	4.463256836	NaN
2013	3	2	14	5	52	-37.07251718	-73.49247496	4.943847656	NaN
2013	3	2	14	5	53	-37.07249547	-73.49247043	4.943847656	NaN
2013	3	2	14	5	54	-37.07247242	-73.49246632	4.463256836	0.500909805
2013	3	2	14	5	55	-37.07244367	-73.49246314	4.463256836	0.500909805
2013	3	2	14	5	56	-37.07240713	-73.49246188	4.943847656	NaN
2013	3	2	14	5	57	-37.0723648	-73.49246104	4.943847656	NaN
2013	3	2	14	5	58	-37.07231887	-73.49245819	4.463256836	NaN
2013	3	2	14	5	59	-37.07227377	-73.49245199	4.943847656	NaN
2013	3	2	14	6	0	-37.07223228	-73.49244378	4.943847656	NaN
2013	3	2	14	6	1	-37.07219498	-73.49243573	4.463256836	NaN
2013	3	2	14	6	2	-37.07216145	-73.49242684	4.943847656	NaN
2013	3	2	14	6	3	-37.07213229	-73.49241628	4.943847656	NaN
2013	3	2	14	6	4	-37.07210622	-73.49240514	4.943847656	NaN
2013	3	2	14	6	5	-37.07208183	-73.4923955	4.943847656	NaN
2013	3	2	14	6	6	-37.07205643	-73.49238669	3.982666016	NaN
2013	3	2	14	6	7	-37.0720281	-73.49237915	4.463256836	NaN
2013	3	2	14	6	8	-37.07199658	-73.49237102	3.982666016	NaN
2013	3	2	14	6	9	-37.07196322	-73.49236096	4.943847656	NaN
2013	3	2	14	6	10	-37.07193062	-73.49235049	4.943847656	NaN
2013	3	2	14	6	11	-37.0719012	-73.49234185	4.943847656	NaN
2013	3	2	14	6	12	-37.07187337	-73.49233347	4.463256836	NaN
2013	3	2	14	6	13	-37.07184688	-73.49232484	4.943847656	NaN
2013	3	2	14	6	14	-37.07182098	-73.4923152	4.943847656	NaN
2013	3	2	14	6	15	-37.07179458	-73.49230438	4.943847656	NaN
2013	3	2	14	6	16	-37.07176524	-73.49229273	4.943847656	NaN
2013	3	2	14	6	17	-37.07173205	-73.49228066	4.463256836	NaN
2013	3	2	14	6	18	-37.07169542	-73.49226868	4.463256836	NaN
2013	3	2	14	6	19	-37.07165728	-73.49225703	4.943847656	NaN
2013	3	2	14	6	20	-37.07162074	-73.49224504	3.501953125	NaN
2013	3	2	14	6	21	-37.07158889	-73.49223364	6.385864258	NaN
2013	3	2	14	6	22	-37.07156257	-73.49222274	4.943847656	NaN
2013	3	2	14	6	23	-37.07154119	-73.49221445	4.463256836	NaN
2013	3	2	14	6	24	-37.07152007	-73.49220674	4.463256836	NaN
2013	3	2	14	6	25	-37.07149643	-73.49219676	4.463256836	NaN
2013	3	2	14	6	26	-37.07146986	-73.49218477	4.463256836	NaN
2013	3	2	14	6	27	-37.0714438	-73.49217229	4.943847656	NaN
2013	3	2	14	6	28	-37.07142217	-73.49216072	4.943847656	NaN
2013	3	2	14	6	29	-37.07140306	-73.49215158	3.982666016	NaN
2013	3	2	14	6	30	-37.07137909	-73.49214245	4.463256836	NaN
2013	3	2	14	6	31	-37.07134732	-73.49213239	4.463256836	NaN
2013	3	2	14	6	32	-37.07131044	-73.49212308	4.943847656	NaN
2013	3	2	14	6	33	-37.07127096	-73.49211604	5.424560547	NaN
2013	3	2	14	6	34	-37.07123182	-73.49211127	4.943847656	NaN
2013	3	2	14	6	35	-37.07119502	-73.49210758	5.424560547	NaN
2013	3	2	14	6	36	-37.07116049	-73.49210263	5.424560547	0.403238297
2013	3	2	14	6	37	-37.07112839	-73.49209744	5.424560547	NaN
2013	3	2	14	6	38	-37.07109804	-73.49209232	5.424560547	NaN
2013	3	2	14	6	39	-37.07106586	-73.49208713	4.943847656	NaN
2013	3	2	14	6	40	-37.07103082	-73.49208327	4.943847656	NaN
2013	3	2	14	6	41	-37.0709957	-73.49208134	4.943847656	NaN
2013	3	2	14	6	42	-37.07096385	-73.49208084	4.943847656	NaN
2013	3	2	14	6	43	-37.07093854	-73.49208193	4.943847656	NaN
2013	3	2	14	6	44	-37.070918	-73.49208369	4.463256836	NaN
2013	3	2	14	6	45	-37.07089587	-73.49208134	4.463256836	NaN
2013	3	2	14	6	46	-37.07086913	-73.49207665	4.463256836	NaN
2013	3	2	14	6	47	-37.07083862	-73.49207028	4.943847656	NaN
2013	3	2	14	6	48	-37.07080903	-73.492065	4.943847656	NaN
2013	3	2	14	6	49	-37.07078137	-73.49206156	4.463256836	NaN
2013	3	2	14	6	50	-37.07075472	-73.49205636	3.501953125	NaN
2013	3	2	14	6	51	-37.07072899	-73.49204807	3.982666016	NaN
2013	3	2	14	6	52	-37.07070133	-73.49203792	4.943847656	NaN
2013	3	2	14	6	53	-37.07067325	-73.49203155	4.943847656	NaN
2013	3	2	14	6	54	-37.07064542	-73.49203113	4.943847656	NaN
2013	3	2	14	6	55	-37.07061734	-73.49203306	5.424560547	NaN
2013	3	2	14	6	56	-37.07058842	-73.49203365	4.943847656	NaN
2013	3	2	14	6	57	-37.07055925	-73.49203323	5.424560547	8.597747803
2013	3	2	14	6	58	-37.07052883	-73.49203113	4.943847656	8.597747803
2013	3	2	14	6	59	-37.07050083	-73.49202837	4.943847656	8.597747803
2013	3	2	14	7	0	-37.070472	-73.49202359	5.424560547	8.597747803
2013	3	2	14	7	1	-37.07044216	-73.49201932	5.424560547	NaN
2013	3	2	14	7	2	-37.07041249	-73.49201554	5.424560547	NaN
2013	3	2	14	7	3	-37.07038499	-73.49201219	4.463256836	7.601512909
2013	3	2	14	7	4	-37.07036127	-73.49201018	3.982666016	7.601512909
2013	3	2	14	7	5	-37.07033806	-73.49200775	3.982666016	7.699184418
2013	3	2	14	7	6	-37.07031325	-73.49200356	4.463256836	8.099628448
2013	3	2	14	7	7	-37.07028676	-73.49199736	4.463256836	8.099628448
2013	3	2	14	7	8	-37.07025918	-73.49198998	4.943847656	8.304737091
2013	3	2	14	7	9	-37.07023169	-73.49198394	4.943847656	8.304737091
2013	3	2	14	7	10	-37.07020713	-73.49198076	4.943847656	7.699184418
2013	3	2	14	7	11	-37.07018366	-73.49198068	4.463256836	7.90429306
2013	3	2	14	7	12	-37.07015717	-73.49197933	4.463256836	7.90429306
2013	3	2	14	7	13	-37.07012524	-73.49197229	4.463256836	8.099628448
2013	3	2	14	7	14	-37.07009087	-73.49196048	4.943847656	8.099628448
2013	3	2	14	7	15	-37.07005885	-73.49194639	4.943847656	8.099628448
2013	3	2	14	7	16	-37.07003446	-73.49193692	4.943847656	8.099628448
2013	3	2	14	7	17	-37.07001527	-73.49193122	3.982666016	8.099628448
2013	3	2	14	7	18	-37.06999389	-73.49192443	4.943847656	8.597747803
2013	3	2	14	7	19	-37.06996347	-73.49191329	4.943847656	9.300971985
2013	3	2	14	7	20	-37.06992558	-73.49189912	4.943847656	9.300971985
2013	3	2	14	7	21	-37.06988485	-73.49188546	4.943847656	9.300971985
2013	3	2	14	7	22	-37.06984838	-73.49187607	4.943847656	9.300971985
2013	3	2	14	7	23	-37.06981586	-73.4918692	4.463256836	9.300971985
2013	3	2	14	7	24	-37.06978644	-73.49186417	4.463256836	NaN
2013	3	2	14	7	25	-37.06975518	-73.4918578	4.943847656	NaN
2013	3	2	14	7	26	-37.06972207	-73.49185143	4.943847656	NaN
2013	3	2	14	7	27	-37.0696898	-73.491849	5.424560547	NaN
2013	3	2	14	7	28	-37.06966013	-73.49185017	4.943847656	NaN
2013	3	2	14	7	29	-37.06963439	-73.4918521	5.424560547	NaN
2013	3	2	14	7	30	-37.06961227	-73.49185436	4.943847656	NaN
2013	3	2	14	7	31	-37.06959215	-73.49185646	4.943847656	NaN
2013	3	2	14	7	32	-37.06956776	-73.49185637	3.982666016	NaN
2013	3	2	14	7	33	-37.06953842	-73.49185436	3.982666016	NaN
2013	3	2	14	7	34	-37.06950674	-73.49185059	4.463256836	NaN
2013	3	2	14	7	35	-37.0694738	-73.49184464	3.982666016	NaN
2013	3	2	14	7	36	-37.06944153	-73.4918381	4.943847656	NaN
2013	3	2	14	7	37	-37.06941202	-73.49183198	4.943847656	NaN
2013	3	2	14	7	38	-37.06938369	-73.49182502	4.943847656	NaN
2013	3	2	14	7	39	-37.06935385	-73.49181773	5.424560547	NaN
2013	3	2	14	7	40	-37.06932225	-73.49181144	5.424560547	NaN
2013	3	2	14	7	41	-37.06929065	-73.491806	5.424560547	NaN
2013	3	2	14	7	42	-37.06926023	-73.49180046	5.424560547	NaN
2013	3	2	14	7	43	-37.06923156	-73.49179493	4.943847656	NaN
2013	3	2	14	7	44	-37.06920398	-73.49179057	4.943847656	NaN
2013	3	2	14	7	45	-37.06917758	-73.49178856	4.943847656	NaN
2013	3	2	14	7	46	-37.06915009	-73.49178764	4.943847656	NaN
2013	3	2	14	7	47	-37.06912134	-73.49178596	4.943847656	NaN
2013	3	2	14	7	48	-37.06909175	-73.49178295	4.943847656	NaN
2013	3	2	14	7	49	-37.06906267	-73.49177926	4.943847656	NaN
2013	3	2	14	7	50	-37.06903517	-73.49177599	4.943847656	NaN
2013	3	2	14	7	51	-37.06900978	-73.49177347	4.463256836	NaN
2013	3	2	14	7	52	-37.06898589	-73.49177054	4.463256836	NaN
2013	3	2	14	7	53	-37.06896124	-73.49176618	4.463256836	NaN
2013	3	2	14	7	54	-37.06893316	-73.49175923	4.943847656	NaN
2013	3	2	14	7	55	-37.06890115	-73.49175042	4.463256836	NaN
2013	3	2	14	7	56	-37.06886913	-73.49174313	4.463256836	NaN
2013	3	2	14	7	57	-37.06883795	-73.49173676	5.424560547	NaN
2013	3	2	14	7	58	-37.06880827	-73.49173266	5.424560547	0.403238297
2013	3	2	14	7	59	-37.06877994	-73.49172964	4.943847656	NaN
2013	3	2	14	8	0	-37.06875153	-73.49172603	4.943847656	NaN
2013	3	2	14	8	1	-37.06872144	-73.49172218	5.424560547	NaN
2013	3	2	14	8	2	-37.06869093	-73.49171807	4.943847656	NaN
2013	3	2	14	8	3	-37.06865782	-73.49171212	4.463256836	NaN
2013	3	2	14	8	4	-37.06862446	-73.49170583	4.463256836	NaN
2013	3	2	14	8	5	-37.06859043	-73.49169762	4.463256836	NaN
2013	3	2	14	8	6	-37.06855875	-73.49168915	4.943847656	NaN
2013	3	2	14	8	7	-37.06853125	-73.49168119	4.463256836	NaN
2013	3	2	14	8	8	-37.06851072	-73.49167666	4.463256836	NaN
2013	3	2	14	8	9	-37.0684901	-73.49167189	4.463256836	NaN
2013	3	2	14	8	10	-37.06846353	-73.49166468	4.463256836	NaN
2013	3	2	14	8	11	-37.06842975	-73.49165563	4.943847656	NaN
2013	3	2	14	8	12	-37.06839153	-73.49164674	4.943847656	NaN
2013	3	2	14	8	13	-37.06835163	-73.49163936	4.943847656	NaN
2013	3	2	14	8	14	-37.06831232	-73.49163224	4.943847656	NaN
2013	3	2	14	8	15	-37.06827619	-73.49162604	4.943847656	NaN
2013	3	2	14	8	16	-37.06824258	-73.491619	4.943847656	NaN
2013	3	2	14	8	17	-37.06821098	-73.49161103	4.943847656	NaN
2013	3	2	14	8	18	-37.06818089	-73.49160148	4.463256836	NaN
2013	3	2	14	8	19	-37.06815314	-73.49159108	4.463256836	0.403238297
2013	3	2	14	8	20	-37.06812674	-73.49158128	4.463256836	NaN
2013	3	2	14	8	21	-37.06809942	-73.49157063	4.463256836	NaN
2013	3	2	14	8	22	-37.0680705	-73.49155798	4.943847656	NaN
2013	3	2	14	8	23	-37.06804049	-73.49154348	4.943847656	NaN
2013	3	2	14	8	24	-37.06800973	-73.49152805	5.424560547	NaN
2013	3	2	14	8	25	-37.06797914	-73.49151456	5.424560547	NaN
2013	3	2	14	8	26	-37.06794636	-73.49150207	5.905273438	NaN
2013	3	2	14	8	27	-37.06791082	-73.49149109	5.424560547	NaN
2013	3	2	14	8	28	-37.06787436	-73.49148329	5.424560547	NaN
2013	3	2	14	8	29	-37.06783849	-73.49147684	4.943847656	NaN
2013	3	2	14	8	30	-37.06780555	-73.49147064	5.424560547	NaN
2013	3	2	14	8	31	-37.06777797	-73.49146552	3.982666016	NaN
2013	3	2	14	8	32	-37.06775433	-73.49146217	3.982666016	NaN
2013	3	2	14	8	33	-37.06773212	-73.49145882	3.982666016	NaN
2013	3	2	14	8	34	-37.06770924	-73.49145412	3.982666016	NaN
2013	3	2	14	8	35	-37.06768535	-73.49144826	4.463256836	NaN
2013	3	2	14	8	36	-37.06766088	-73.49144239	4.463256836	NaN
2013	3	2	14	8	37	-37.06763774	-73.49143828	3.982666016	NaN
2013	3	2	14	8	38	-37.06761553	-73.4914351	3.982666016	7.396408081
2013	3	2	14	8	39	-37.06759147	-73.49143032	4.463256836	7.396408081
2013	3	2	14	8	40	-37.06756314	-73.49142387	4.943847656	7.601512909
2013	3	2	14	8	41	-37.06753129	-73.491418	4.943847656	7.699184418
2013	3	2	14	8	42	-37.06749919	-73.49141372	4.943847656	7.699184418
2013	3	2	14	8	43	-37.06746952	-73.49141104	5.424560547	7.699184418
2013	3	2	14	8	44	-37.06744244	-73.49140844	4.943847656	8.001960754
2013	3	2	14	8	45	-37.06741428	-73.49140375	4.943847656	8.001960754
2013	3	2	14	8	46	-37.06738243	-73.49139545	4.943847656	8.099628448
2013	3	2	14	8	47	-37.06734588	-73.49138422	4.943847656	8.099628448
2013	3	2	14	8	48	-37.06730892	-73.49137366	5.905273438	8.099628448
2013	3	2	14	8	49	-37.0672733	-73.49136536	4.943847656	8.099628448
2013	3	2	14	8	50	-37.06724178	-73.49135924	4.943847656	8.099628448
2013	3	2	14	8	51	-37.06721395	-73.49135463	4.943847656	7.298736572
2013	3	2	14	8	52	-37.06718906	-73.49135044	4.463256836	7.298736572
2013	3	2	14	8	53	-37.06716584	-73.491346	5.424560547	7.396408081
2013	3	2	14	8	54	-37.06714229	-73.49134206	4.943847656	7.298736572
2013	3	2	14	8	55	-37.06711672	-73.49133837	4.463256836	7.298736572
2013	3	2	14	8	56	-37.06709116	-73.49133577	4.463256836	7.103397369
2013	3	2	14	8	57	-37.06706283	-73.49133275	4.463256836	7.103397369
2013	3	2	14	8	58	-37.06703064	-73.49132873	4.463256836	7.103397369
2013	3	2	14	8	59	-37.0669972	-73.49132404	4.463256836	7.103397369
2013	3	2	14	9	0	-37.06696375	-73.49131666	4.463256836	7.103397369
2013	3	2	14	9	1	-37.06693383	-73.49131046	3.982666016	NaN
2013	3	2	14	9	2	-37.06690793	-73.49130459	3.982666016	6.995960236
2013	3	2	14	9	3	-37.06688438	-73.49129696	3.982666016	6.995960236
2013	3	2	14	9	4	-37.06685923	-73.49128774	4.943847656	7.503845215
2013	3	2	14	9	5	-37.06682914	-73.49127785	4.943847656	7.503845215
2013	3	2	14	9	6	-37.06679595	-73.49126805	4.943847656	7.601512909
2013	3	2	14	9	7	-37.06676167	-73.49125749	4.943847656	7.601512909
2013	3	2	14	9	8	-37.0667268	-73.49124558	4.943847656	7.601512909
2013	3	2	14	9	9	-37.06669394	-73.49123309	4.463256836	7.601512909
2013	3	2	14	9	10	-37.06666376	-73.49122019	4.943847656	7.103397369
2013	3	2	14	9	11	-37.06663552	-73.49120887	4.943847656	7.103397369
2013	3	2	14	9	12	-37.06660752	-73.49119898	4.943847656	7.503845215
2013	3	2	14	9	13	-37.06657777	-73.49119152	4.943847656	7.503845215
2013	3	2	14	9	14	-37.06654709	-73.49118565	4.943847656	7.503845215
2013	3	2	14	9	15	-37.06651658	-73.49117978	4.463256836	7.298736572
2013	3	2	14	9	16	-37.06648733	-73.49117442	4.943847656	7.298736572
2013	3	2	14	9	17	-37.06646075	-73.49117015	4.463256836	7.298736572
2013	3	2	14	9	18	-37.06643578	-73.49116704	4.463256836	7.298736572
2013	3	2	14	9	19	-37.06641097	-73.49116486	3.982666016	6.995960236
2013	3	2	14	9	20	-37.06638322	-73.4911621	3.982666016	7.298736572
2013	3	2	14	9	21	-37.06635254	-73.49115724	4.943847656	7.298736572
2013	3	2	14	9	22	-37.06632187	-73.49115263	4.943847656	7.503845215
2013	3	2	14	9	23	-37.06629203	-73.49114877	4.943847656	7.503845215
2013	3	2	14	9	24	-37.06626252	-73.49114517	4.463256836	7.503845215
2013	3	2	14	9	25	-37.06623335	-73.49114265	4.463256836	6.995960236
2013	3	2	14	9	26	-37.06620427	-73.49114039	4.463256836	6.995960236
2013	3	2	14	9	27	-37.06617912	-73.49113972	4.943847656	6.995960236
2013	3	2	14	9	28	-37.06615775	-73.49114056	4.463256836	6.995960236
2013	3	2	14	9	29	-37.06613629	-73.49114223	4.463256836	6.995960236
2013	3	2	14	9	30	-37.06610997	-73.49114207	4.943847656	7.601512909
2013	3	2	14	9	31	-37.06607695	-73.49113955	4.943847656	7.699184418
2013	3	2	14	9	32	-37.06604057	-73.49113653	4.943847656	7.699184418
2013	3	2	14	9	33	-37.06600185	-73.49113218	4.943847656	7.601512909
2013	3	2	14	9	34	-37.06596295	-73.49112648	4.943847656	7.601512909
2013	3	2	14	9	35	-37.06592574	-73.49112078	4.943847656	7.601512909
2013	3	2	14	9	36	-37.06589146	-73.49111474	4.943847656	NaN
2013	3	2	14	9	37	-37.06586187	-73.49110887	4.463256836	NaN
2013	3	2	14	9	38	-37.06583664	-73.49110443	4.463256836	NaN
2013	3	2	14	9	39	-37.06581275	-73.49110058	4.463256836	NaN
2013	3	2	14	9	40	-37.06578693	-73.49109638	4.463256836	NaN
2013	3	2	14	9	41	-37.06575994	-73.49109228	4.463256836	NaN
2013	3	2	14	9	42	-37.06573186	-73.49108809	4.463256836	NaN
2013	3	2	14	9	43	-37.06570395	-73.49108314	4.463256836	NaN
2013	3	2	14	9	44	-37.06567713	-73.49107719	4.463256836	NaN
2013	3	2	14	9	45	-37.06565333	-73.49107065	4.463256836	NaN
2013	3	2	14	9	46	-37.06563296	-73.49106629	3.982666016	NaN
2013	3	2	14	9	47	-37.06561117	-73.49106319	3.982666016	NaN
2013	3	2	14	9	48	-37.06558409	-73.49105909	4.463256836	NaN
2013	3	2	14	9	49	-37.06555098	-73.49105397	4.463256836	NaN
2013	3	2	14	9	50	-37.0655136	-73.49104676	4.463256836	NaN
2013	3	2	14	9	51	-37.06547429	-73.49103738	4.943847656	NaN
2013	3	2	14	9	52	-37.06543623	-73.49102774	4.943847656	NaN
2013	3	2	14	9	53	-37.06540086	-73.49101919	4.943847656	NaN
2013	3	2	14	9	54	-37.06536868	-73.4910124	5.424560547	NaN
2013	3	2	14	9	55	-37.06534076	-73.49100787	5.424560547	NaN
2013	3	2	14	9	56	-37.06531595	-73.49100477	4.463256836	NaN
2013	3	2	14	9	57	-37.06529156	-73.49100217	4.943847656	NaN
2013	3	2	14	9	58	-37.06526524	-73.49099924	4.943847656	NaN
2013	3	2	14	9	59	-37.06523507	-73.49099589	4.943847656	NaN
2013	3	2	14	10	0	-37.06520498	-73.49099136	4.943847656	NaN
2013	3	2	14	10	1	-37.06517849	-73.49098708	4.943847656	NaN
2013	3	2	14	10	2	-37.06515519	-73.49098273	3.982666016	NaN
2013	3	2	14	10	3	-37.06513239	-73.49097828	3.982666016	NaN
2013	3	2	14	10	4	-37.06510607	-73.49097116	4.463256836	NaN
2013	3	2	14	10	5	-37.06507648	-73.49096336	3.982666016	NaN
2013	3	2	14	10	6	-37.06504488	-73.49095657	4.943847656	NaN
2013	3	2	14	10	7	-37.06501286	-73.49095113	4.943847656	NaN
2013	3	2	14	10	8	-37.06498118	-73.49094677	3.982666016	NaN
2013	3	2	14	10	9	-37.06495184	-73.49094216	3.982666016	NaN
2013	3	2	14	10	10	-37.06492645	-73.49093939	3.982666016	NaN
2013	3	2	14	10	11	-37.06490147	-73.49093579	3.982666016	NaN
2013	3	2	14	10	12	-37.06487674	-73.49093076	4.463256836	NaN
2013	3	2	14	10	13	-37.06485168	-73.49092489	4.463256836	NaN
2013	3	2	14	10	14	-37.06482528	-73.49091785	4.463256836	NaN
2013	3	2	14	10	15	-37.06479862	-73.49090955	4.463256836	6.898292542
2013	3	2	14	10	16	-37.06477163	-73.49090025	4.463256836	7.103397369
2013	3	2	14	10	17	-37.06474523	-73.49089153	4.463256836	7.103397369
2013	3	2	14	10	18	-37.06471757	-73.49088332	4.463256836	7.103397369
2013	3	2	14	10	19	-37.06468907	-73.49087628	4.463256836	7.103397369
2013	3	2	14	10	20	-37.06466007	-73.49087133	4.943847656	7.103397369
2013	3	2	14	10	21	-37.06463216	-73.49086856	3.982666016	7.103397369
2013	3	2	14	10	22	-37.06460433	-73.4908658	4.463256836	7.103397369
2013	3	2	14	10	23	-37.06457583	-73.4908627	4.943847656	7.103397369
2013	3	2	14	10	24	-37.06454574	-73.49085985	4.943847656	7.103397369
2013	3	2	14	10	25	-37.06451515	-73.49085775	4.463256836	7.103397369
2013	3	2	14	10	26	-37.06448623	-73.49085708	4.463256836	6.59551239
2013	3	2	14	10	27	-37.06445949	-73.49085784	4.943847656	6.59551239
2013	3	2	14	10	28	-37.06443267	-73.49085784	4.463256836	6.800621033
2013	3	2	14	10	29	-37.06440384	-73.49085574	4.943847656	7.103397369
2013	3	2	14	10	30	-37.06437542	-73.49085289	4.943847656	7.103397369
2013	3	2	14	10	31	-37.06434969	-73.49085063	4.463256836	7.103397369
2013	3	2	14	10	32	-37.06432806	-73.49084962	3.501953125	7.103397369
2013	3	2	14	10	33	-37.06430686	-73.49084769	3.982666016	6.497844696
2013	3	2	14	10	34	-37.0642797	-73.49084342	3.982666016	7.201068878
2013	3	2	14	10	35	-37.06424676	-73.49083898	3.982666016	7.201068878
2013	3	2	14	10	36	-37.06421239	-73.49083579	4.943847656	7.298736572
2013	3	2	14	10	37	-37.06418146	-73.49083428	4.943847656	7.298736572
2013	3	2	14	10	38	-37.06415489	-73.4908337	4.463256836	7.298736572
2013	3	2	14	10	39	-37.06412874	-73.49083294	4.463256836	7.103397369
2013	3	2	14	10	40	-37.06409882	-73.49083026	4.463256836	7.103397369
2013	3	2	14	10	41	-37.06406512	-73.49082523	4.943847656	7.103397369
2013	3	2	14	10	42	-37.06403185	-73.49082045	4.943847656	7.103397369
2013	3	2	14	10	43	-37.06400067	-73.4908171	4.463256836	7.103397369
2013	3	2	14	10	44	-37.06397158	-73.49081417	4.463256836	NaN
2013	3	2	14	10	45	-37.06394233	-73.49081014	4.463256836	NaN
2013	3	2	14	10	46	-37.06391224	-73.49080528	4.463256836	NaN
2013	3	2	14	10	47	-37.06388148	-73.49079958	4.943847656	NaN
2013	3	2	14	10	48	-37.06385214	-73.49079304	4.943847656	NaN
2013	3	2	14	10	49	-37.06382649	-73.49078659	4.463256836	NaN
2013	3	2	14	10	50	-37.0638047	-73.4907824	4.463256836	NaN
2013	3	2	14	10	51	-37.06378056	-73.49077636	3.982666016	NaN
2013	3	2	14	10	52	-37.06375164	-73.4907679	4.463256836	NaN
2013	3	2	14	10	53	-37.06371786	-73.49075918	4.463256836	NaN
2013	3	2	14	10	54	-37.06368232	-73.49075139	4.463256836	NaN
2013	3	2	14	10	55	-37.06364729	-73.49074485	4.943847656	NaN
2013	3	2	14	10	56	-37.06361527	-73.49074124	4.943847656	NaN
2013	3	2	14	10	57	-37.06358719	-73.49073982	4.943847656	NaN
2013	3	2	14	10	58	-37.06356338	-73.49073898	3.982666016	NaN
2013	3	2	14	10	59	-37.06354218	-73.49073772	4.463256836	NaN
2013	3	2	14	11	0	-37.06351929	-73.49073504	3.982666016	NaN
2013	3	2	14	11	1	-37.06349197	-73.49072993	3.982666016	NaN
2013	3	2	14	11	2	-37.06345978	-73.49072188	4.463256836	NaN
2013	3	2	14	11	3	-37.063425	-73.49071216	4.463256836	NaN
2013	3	2	14	11	4	-37.06338946	-73.49070143	4.463256836	NaN
2013	3	2	14	11	5	-37.06335358	-73.49068944	4.463256836	NaN
2013	3	2	14	11	6	-37.06331729	-73.49067704	4.463256836	NaN
2013	3	2	14	11	7	-37.06327999	-73.49066497	4.463256836	NaN
2013	3	2	14	11	8	-37.0632411	-73.49065365	4.463256836	NaN
2013	3	2	14	11	9	-37.06320128	-73.49064326	4.463256836	NaN
2013	3	2	14	11	10	-37.06316189	-73.49063412	4.463256836	NaN
2013	3	2	14	11	11	-37.06312492	-73.49062733	4.463256836	NaN
2013	3	2	14	11	12	-37.06309156	-73.49062339	4.463256836	NaN
2013	3	2	14	11	13	-37.06306147	-73.49062138	4.463256836	NaN
2013	3	2	14	11	14	-37.06303415	-73.4906208	4.463256836	NaN
2013	3	2	14	11	15	-37.06300716	-73.49062038	3.982666016	NaN
2013	3	2	14	11	16	-37.06297732	-73.49061778	3.982666016	NaN
2013	3	2	14	11	17	-37.06294388	-73.49061417	4.463256836	NaN
2013	3	2	14	11	18	-37.06290767	-73.49061116	3.982666016	NaN
2013	3	2	14	11	19	-37.06287095	-73.49060738	4.463256836	NaN
2013	3	2	14	11	20	-37.06283516	-73.49060319	4.463256836	NaN
2013	3	2	14	11	21	-37.06280029	-73.49059766	4.463256836	NaN
2013	3	2	14	11	22	-37.06276576	-73.49059079	4.463256836	NaN
2013	3	2	14	11	23	-37.06273098	-73.49058366	4.463256836	NaN
2013	3	2	14	11	24	-37.06269569	-73.49057612	4.463256836	NaN
2013	3	2	14	11	25	-37.06265998	-73.49056849	4.943847656	NaN
2013	3	2	14	11	26	-37.06262444	-73.49056078	4.463256836	NaN
2013	3	2	14	11	27	-37.06259117	-73.49055357	4.463256836	NaN
2013	3	2	14	11	28	-37.06256074	-73.49054703	4.463256836	NaN
2013	3	2	14	11	29	-37.06253316	-73.49054117	3.501953125	NaN
2013	3	2	14	11	30	-37.06250634	-73.49053572	4.463256836	NaN
2013	3	2	14	11	31	-37.06247977	-73.49053103	3.982666016	NaN
2013	3	2	14	11	32	-37.06245437	-73.49052734	4.463256836	NaN
2013	3	2	14	11	33	-37.06243107	-73.49052499	3.982666016	NaN
2013	3	2	14	11	34	-37.06240886	-73.49052264	3.982666016	NaN
2013	3	2	14	11	35	-37.06238363	-73.49051828	4.463256836	NaN
2013	3	2	14	11	36	-37.06235404	-73.49051183	4.463256836	NaN
2013	3	2	14	11	37	-37.06232294	-73.49050479	4.463256836	NaN
2013	3	2	14	11	38	-37.06229336	-73.49049876	4.463256836	NaN
2013	3	2	14	11	39	-37.06226645	-73.49049456	4.463256836	NaN
2013	3	2	14	11	40	-37.0622398	-73.4904892	3.982666016	NaN
2013	3	2	14	11	41	-37.06221147	-73.49048115	4.463256836	NaN
2013	3	2	14	11	42	-37.06218204	-73.49047109	4.463256836	NaN
2013	3	2	14	11	43	-37.06215405	-73.49046137	4.463256836	6.204833984
2013	3	2	14	11	44	-37.06212848	-73.49045274	4.463256836	6.204833984
2013	3	2	14	11	45	-37.0621046	-73.49044394	3.982666016	6.204833984
2013	3	2	14	11	46	-37.06207979	-73.49043489	3.982666016	6.400177002
2013	3	2	14	11	47	-37.06205187	-73.49042566	3.982666016	6.400177002
2013	3	2	14	11	48	-37.06202128	-73.49041603	4.463256836	6.400177002
2013	3	2	14	11	49	-37.06198976	-73.49040614	3.982666016	6.400177002
2013	3	2	14	11	50	-37.06195825	-73.49039683	4.463256836	6.400177002
2013	3	2	14	11	51	-37.06192707	-73.49038845	4.463256836	NaN
2013	3	2	14	11	52	-37.06189622	-73.49038082	4.943847656	NaN
2013	3	2	14	11	53	-37.06186739	-73.49037454	3.982666016	NaN
2013	3	2	14	11	54	-37.06184258	-73.49036934	4.463256836	NaN
