2011	2	22	15	10	32	-37.04304809	-73.48849238	-2.265991211	3.00125885
2011	2	22	15	10	34	-37.04305748	-73.48843739	-1.78527832	3.00125885
2011	2	22	15	10	36	-37.04307374	-73.48837386	-2.265991211	3.00125885
2011	2	22	15	10	38	-37.0430926	-73.48830865	-1.78527832	3.098926544
2011	2	22	15	10	40	-37.04311246	-73.48824352	-1.78527832	3.196601868
2011	2	22	15	10	42	-37.04312973	-73.48817898	-1.78527832	3.00125885
2011	2	22	15	10	44	-37.04314733	-73.48811503	-1.78527832	3.00125885
2011	2	22	15	10	46	-37.04316275	-73.48805032	-1.78527832	3.00125885
2011	2	22	15	10	48	-37.04317482	-73.48798687	-1.78527832	3.098926544
2011	2	22	15	10	50	-37.04318262	-73.48792283	-1.78527832	3.196601868
2011	2	22	15	10	52	-37.04319653	-73.48786005	-1.3046875	3.00125885
2011	2	22	15	10	54	-37.04321606	-73.48779836	-1.78527832	2.903591156
2011	2	22	15	10	56	-37.04323643	-73.48773633	-2.265991211	3.00125885
2011	2	22	15	10	58	-37.04325294	-73.48767154	-1.78527832	3.196601868
2011	2	22	15	11	0	-37.04326442	-73.48760599	-1.3046875	3.196601868
2011	2	22	15	11	2	-37.04327666	-73.4875407	-1.78527832	3.00125885
2011	2	22	15	11	4	-37.04329074	-73.48747624	-1.78527832	3.00125885
2011	2	22	15	11	6	-37.04330558	-73.48741665	-1.78527832	3.00125885
2011	2	22	15	11	8	-37.0433205	-73.48735864	-1.3046875	3.00125885
2011	2	22	15	11	10	-37.04333835	-73.48729796	-1.3046875	3.098926544
2011	2	22	15	11	12	-37.04335285	-73.48723484	-1.3046875	3.098926544
2011	2	22	15	11	14	-37.04336434	-73.48717315	-1.78527832	2.903591156
2011	2	22	15	11	16	-37.04337557	-73.48711657	-1.78527832	3.00125885
2011	2	22	15	11	18	-37.04338957	-73.48706025	-1.78527832	2.903591156
2011	2	22	15	11	20	-37.04340423	-73.48700283	-2.265991211	2.796150208
2011	2	22	15	11	22	-37.04341748	-73.486945	-1.78527832	3.00125885
2011	2	22	15	11	24	-37.0434293	-73.48688808	-2.265991211	3.00125885
2011	2	22	15	11	26	-37.04343969	-73.48682916	-1.78527832	3.00125885
2011	2	22	15	11	28	-37.04344925	-73.48676353	-1.78527832	3.00125885
2011	2	22	15	11	30	-37.04346383	-73.48669882	-1.78527832	3.00125885
2011	2	22	15	11	32	-37.04347607	-73.48663922	-1.78527832	3.00125885
2011	2	22	15	11	34	-37.04349107	-73.48657837	-2.265991211	2.796150208
2011	2	22	15	11	36	-37.04351027	-73.48651936	-1.78527832	2.698482513
2011	2	22	15	11	38	-37.04353055	-73.4864591	-2.265991211	2.698482513
2011	2	22	15	11	40	-37.04355159	-73.48639749	-2.265991211	2.796150208
2011	2	22	15	11	42	-37.04356877	-73.48633655	-1.3046875	3.00125885
2011	2	22	15	11	44	-37.04357933	-73.48627436	-1.78527832	3.196601868
2011	2	22	15	11	46	-37.04358956	-73.48620948	-1.78527832	2.698482513
2011	2	22	15	11	48	-37.04360783	-73.48614243	-2.265991211	2.698482513
2011	2	22	15	11	50	-37.04363055	-73.48607948	-2.265991211	2.600811005
2011	2	22	15	11	52	-37.04364873	-73.48601737	-1.78527832	3.00125885
2011	2	22	15	11	54	-37.04366684	-73.48595576	-1.78527832	3.196601868
2011	2	22	15	11	56	-37.04368285	-73.48589458	-1.78527832	3.00125885
2011	2	22	15	11	58	-37.04369559	-73.48582819	-1.78527832	3.00125885
2011	2	22	15	12	0	-37.04371478	-73.48576482	-2.265991211	3.00125885
2011	2	22	15	12	2	-37.04373163	-73.48570137	-2.265991211	3.00125885
2011	2	22	15	12	4	-37.04374856	-73.48563666	-2.265991211	2.903591156
2011	2	22	15	12	6	-37.04377078	-73.48557665	-2.265991211	3.098926544
2011	2	22	15	12	8	-37.0437836	-73.48552804	-1.78527832	3.499378204
2011	2	22	15	12	10	-37.0437888	-73.48548529	-1.78527832	3.597045898
2011	2	22	15	12	12	-37.04379617	-73.48544153	-2.265991211	3.196601868
2011	2	22	15	12	14	-37.04380598	-73.48539057	-2.746704102	3.098926544
2011	2	22	15	12	16	-37.04382258	-73.48533249	-1.78527832	2.903591156
2011	2	22	15	12	18	-37.04384152	-73.48527188	-1.78527832	3.196601868
2011	2	22	15	12	20	-37.04385904	-73.48521145	-1.78527832	3.304035187
2011	2	22	15	12	22	-37.04387697	-73.48515144	-1.78527832	3.499378204
2011	2	22	15	12	24	-37.04389432	-73.48509134	-1.3046875	3.499378204
2011	2	22	15	12	26	-37.04391436	-73.48503199	-1.78527832	3.499378204
2011	2	22	15	12	28	-37.04393632	-73.48497148	-1.3046875	3.196601868
2011	2	22	15	12	30	-37.04396037	-73.48491197	-2.265991211	3.00125885
2011	2	22	15	12	32	-37.04397814	-73.48484986	-1.78527832	3.196601868
2011	2	22	15	12	34	-37.04398854	-73.48478573	-1.78527832	3.304035187
2011	2	22	15	12	36	-37.04399684	-73.48472069	-1.3046875	3.304035187
2011	2	22	15	12	38	-37.04400295	-73.48465514	-2.265991211	3.401706696
2011	2	22	15	12	40	-37.04401704	-73.48458918	-1.78527832	3.196601868
2011	2	22	15	12	42	-37.04403732	-73.48452447	-1.78527832	3.304035187
2011	2	22	15	12	44	-37.04405777	-73.48445917	-1.78527832	3.098926544
2011	2	22	15	12	46	-37.04407487	-73.4843943	-1.78527832	3.196601868
2011	2	22	15	12	48	-37.04408987	-73.484328	-1.78527832	3.098926544
2011	2	22	15	12	50	-37.04410907	-73.48426086	-2.265991211	3.098926544
2011	2	22	15	12	52	-37.04412374	-73.48419045	-1.78527832	3.401706696
2011	2	22	15	12	54	-37.04413849	-73.48411996	-2.265991211	3.401706696
2011	2	22	15	12	56	-37.04415936	-73.48405533	-1.78527832	3.401706696
2011	2	22	15	12	58	-37.04417897	-73.48399037	-1.78527832	3.304035187
2011	2	22	15	13	0	-37.04419733	-73.48392525	-1.78527832	3.196601868
2011	2	22	15	13	2	-37.04421535	-73.4838618	-1.78527832	3.098926544
2011	2	22	15	13	4	-37.04423279	-73.48380296	-2.265991211	3.401706696
2011	2	22	15	13	6	-37.04424947	-73.48374663	-1.78527832	3.499378204
2011	2	22	15	13	8	-37.04426573	-73.48368469	-1.78527832	3.499378204
2011	2	22	15	13	14	-37.04437042	-73.48354404	-1.78527832	3.499378204
2011	2	22	15	13	17	-37.04443982	-73.48351244	-1.78527832	3.597045898
2011	2	22	15	13	19	-37.04448055	-73.4834971	-1.78527832	3.597045898
2011	2	22	15	13	22	-37.04454627	-73.48347598	-1.78527832	3.304035187
2011	2	22	15	13	25	-37.04462254	-73.48344983	-2.265991211	3.401706696
2011	2	22	15	13	27	-37.04467535	-73.48343139	-2.265991211	3.499378204
2011	2	22	15	13	29	-37.04472514	-73.48341135	-2.265991211	3.597045898
2011	2	22	15	13	31	-37.04477526	-73.48338872	-1.78527832	3.597045898
2011	2	22	15	13	33	-37.04482648	-73.48336475	-2.265991211	3.401706696
2011	2	22	15	13	35	-37.04487962	-73.48334178	-2.265991211	3.499378204
2011	2	22	15	13	37	-37.04493502	-73.48332619	-1.78527832	3.597045898
2011	2	22	15	13	39	-37.04498892	-73.48331848	-2.265991211	3.802150726
2011	2	22	15	13	41	-37.04504726	-73.48331639	-2.265991211	3.802150726
2011	2	22	15	13	43	-37.04510719	-73.48331748	-1.78527832	3.89982605
2011	2	22	15	13	45	-37.04516695	-73.48332083	-2.265991211	3.997493744
2011	2	22	15	13	47	-37.04522755	-73.48332846	-2.265991211	3.802150726
2011	2	22	15	13	49	-37.04528765	-73.48333835	-2.265991211	3.704483032
2011	2	22	15	13	51	-37.04534557	-73.48334874	-2.265991211	3.89982605
2011	2	22	15	13	53	-37.04539469	-73.48336047	-1.78527832	3.997493744
2011	2	22	15	13	55	-37.04544816	-73.48336458	-1.78527832	3.802150726
2011	2	22	15	13	57	-37.0455029	-73.48336676	-1.78527832	3.89982605
2011	2	22	15	13	59	-37.04555537	-73.48336098	-1.78527832	4.202602386
2011	2	22	15	14	1	-37.04560733	-73.4833526	-2.265991211	3.89982605
2011	2	22	15	14	3	-37.04566148	-73.48333986	-1.78527832	3.89982605
2011	2	22	15	14	5	-37.0457163	-73.4833272	-2.265991211	3.997493744
2011	2	22	15	14	7	-37.04577112	-73.48331496	-1.78527832	4.202602386
2011	2	22	15	14	9	-37.04582292	-73.48330214	-1.78527832	4.202602386
2011	2	22	15	14	11	-37.04588067	-73.48329292	-2.746704102	4.095161438
2011	2	22	15	14	13	-37.04593607	-73.48328328	-2.265991211	4.202602386
2011	2	22	15	14	15	-37.04599097	-73.48327146	-0.82409668	4.095161438
2011	2	22	15	14	17	-37.04604328	-73.48325838	-1.78527832	4.202602386
2011	2	22	15	14	19	-37.0460955	-73.4832433	-2.265991211	4.095161438
2011	2	22	15	14	21	-37.04614998	-73.48322963	-2.265991211	4.095161438
2011	2	22	15	14	23	-37.04620345	-73.48321815	-0.82409668	4.095161438
2011	2	22	15	14	25	-37.04625576	-73.48320675	-1.78527832	4.095161438
2011	2	22	15	14	27	-37.04630974	-73.48319636	-1.78527832	4.202602386
2011	2	22	15	14	29	-37.04636397	-73.48318907	-1.78527832	4.202602386
2011	2	22	15	14	31	-37.04641636	-73.48318638	-1.78527832	4.397941589
2011	2	22	15	14	33	-37.04646564	-73.48318378	-1.78527832	4.397941589
2011	2	22	15	14	35	-37.0465182	-73.48317934	-1.78527832	4.202602386
2011	2	22	15	14	37	-37.04657293	-73.48317683	-2.265991211	4.202602386
2011	2	22	15	14	39	-37.04662674	-73.48317783	-2.746704102	4.202602386
2011	2	22	15	14	41	-37.04667728	-73.48317582	-2.265991211	4.603046417
2011	2	22	15	14	43	-37.04672447	-73.48317188	-2.265991211	4.095161438
2011	2	22	15	14	45	-37.04677569	-73.48317062	-1.78527832	4.202602386
2011	2	22	15	14	47	-37.04682916	-73.48316878	-2.265991211	4.095161438
2011	2	22	15	14	49	-37.04687753	-73.48316375	-2.265991211	4.202602386
2011	2	22	15	14	51	-37.04692396	-73.48315545	-2.265991211	4.300270081
2011	2	22	15	14	53	-37.04697702	-73.4831459	-1.78527832	4.202602386
2011	2	22	15	14	55	-37.04703142	-73.48313986	-2.265991211	4.202602386
2011	2	22	15	14	57	-37.04708448	-73.48313819	-1.78527832	4.495609283
2011	2	22	15	14	59	-37.04713728	-73.48313819	-1.78527832	4.397941589
2011	2	22	15	15	1	-37.04718472	-73.4831397	-1.78527832	4.397941589
2011	2	22	15	15	3	-37.04722982	-73.48314154	-2.265991211	4.300270081
2011	2	22	15	15	5	-37.04727416	-73.48314707	-2.265991211	4.300270081
2011	2	22	15	15	7	-37.04731649	-73.48315587	-2.265991211	4.300270081
2011	2	22	15	15	9	-37.04736083	-73.48316585	-2.746704102	4.202602386
2011	2	22	15	15	11	-37.04740835	-73.48318186	-2.265991211	4.300270081
2011	2	22	15	15	13	-37.04745923	-73.48320298	-2.746704102	4.202602386
2011	2	22	15	15	15	-37.04750936	-73.48322636	-2.746704102	4.300270081
2011	2	22	15	15	17	-37.04756007	-73.48324933	-2.265991211	4.397941589
2011	2	22	15	15	19	-37.04760902	-73.48327255	-2.746704102	4.603046417
2011	2	22	15	15	21	-37.04765998	-73.48329476	-2.265991211	4.397941589
2011	2	22	15	15	23	-37.04771195	-73.48331295	-2.746704102	4.300270081
2011	2	22	15	15	25	-37.04775947	-73.4833298	-1.78527832	4.495609283
2011	2	22	15	15	27	-37.04780976	-73.48334463	-2.265991211	4.300270081
2011	2	22	15	15	29	-37.04786005	-73.48335704	-2.265991211	4.300270081
2011	2	22	15	15	31	-37.04790657	-73.4833671	-2.265991211	4.495609283
2011	2	22	15	15	33	-37.04795536	-73.48337489	-1.78527832	4.397941589
2011	2	22	15	15	35	-37.04800766	-73.48338336	-2.265991211	4.202602386
2011	2	22	15	15	37	-37.04806273	-73.4833956	-2.746704102	4.202602386
2011	2	22	15	15	39	-37.04811704	-73.48340817	-2.265991211	4.397941589
2011	2	22	15	15	41	-37.04816842	-73.48342074	-2.265991211	4.700717926
2011	2	22	15	15	43	-37.04822224	-73.48343239	-2.265991211	4.397941589
2011	2	22	15	15	45	-37.04828099	-73.48344245	-2.265991211	4.397941589
2011	2	22	15	15	47	-37.04834134	-73.48345586	-2.746704102	4.397941589
2011	2	22	15	15	49	-37.04840027	-73.48346843	-2.265991211	4.495609283
2011	2	22	15	15	51	-37.04845685	-73.48347925	-1.78527832	4.79838562
2011	2	22	15	15	53	-37.04851233	-73.48348905	-1.78527832	4.495609283
2011	2	22	15	15	55	-37.04856807	-73.48349676	-2.265991211	4.495609283
2011	2	22	15	15	57	-37.04862406	-73.48350422	-2.746704102	4.397941589
2011	2	22	15	15	59	-37.04867788	-73.48351344	-2.265991211	4.397941589
2011	2	22	15	16	1	-37.04873068	-73.48352099	-2.746704102	4.495609283
2011	2	22	15	16	3	-37.04878449	-73.48353172	-3.227294922	4.495609283
2011	2	22	15	16	5	-37.04883956	-73.48354278	-2.265991211	4.603046417
2011	2	22	15	16	7	-37.04889706	-73.48355535	-2.265991211	4.603046417
2011	2	22	15	16	9	-37.04895758	-73.48356843	-2.746704102	4.495609283
2011	2	22	15	16	11	-37.04902053	-73.4835831	-2.265991211	4.603046417
2011	2	22	15	16	13	-37.04907937	-73.48359743	-2.265991211	4.79838562
2011	2	22	15	16	15	-37.04913712	-73.48361143	-1.78527832	4.700717926
2011	2	22	15	16	17	-37.04919688	-73.48362409	-2.265991211	4.700717926
2011	2	22	15	16	19	-37.04925874	-73.48363456	-2.265991211	4.603046417
2011	2	22	15	16	21	-37.04931926	-73.48364546	-2.265991211	4.79838562
2011	2	22	15	16	23	-37.04937642	-73.48365518	-2.265991211	4.79838562
2011	2	22	15	16	25	-37.04943225	-73.48365996	-2.746704102	4.603046417
2011	2	22	15	16	27	-37.04949067	-73.4836665	-2.746704102	4.495609283
2011	2	22	15	16	29	-37.04954859	-73.48367404	-2.265991211	4.79838562
2011	2	22	15	16	31	-37.04960567	-73.48368259	-4.669311523	4.603046417
2011	2	22	15	16	33	-37.04965789	-73.48369458	-1.78527832	4.700717926
2011	2	22	15	16	35	-37.04970885	-73.48370832	-2.746704102	4.79838562
2011	2	22	15	16	37	-37.04976182	-73.48372894	-2.746704102	4.79838562
2011	2	22	15	16	39	-37.04981673	-73.48375384	-2.746704102	4.603046417
2011	2	22	15	16	41	-37.04987079	-73.48378242	-2.265991211	4.896057129
2011	2	22	15	16	43	-37.04992502	-73.48380974	-3.227294922	4.700717926
2011	2	22	15	16	45	-37.04997422	-73.48383699	-2.746704102	4.896057129
2011	2	22	15	16	47	-37.05002326	-73.48386339	-2.265991211	4.603046417
2011	2	22	15	16	49	-37.05007179	-73.48388845	-2.746704102	4.79838562
2011	2	22	15	16	51	-37.05011914	-73.48391343	-2.746704102	4.79838562
2011	2	22	15	16	53	-37.05016717	-73.48393782	-2.265991211	4.79838562
2011	2	22	15	16	55	-37.05021302	-73.48396246	-2.746704102	4.79838562
2011	2	22	15	16	57	-37.05026206	-73.48398979	-3.227294922	4.603046417
2011	2	22	15	16	59	-37.05031168	-73.48401544	-2.265991211	5.003494263
2011	2	22	15	17	1	-37.05036105	-73.48403924	-2.265991211	4.79838562
2011	2	22	15	17	3	-37.05041452	-73.4840659	-2.746704102	4.79838562
2011	2	22	15	17	5	-37.05046892	-73.48409314	-2.265991211	5.003494263
2011	2	22	15	17	7	-37.05052273	-73.48411879	-2.746704102	4.896057129
2011	2	22	15	17	9	-37.05057596	-73.48414368	-2.746704102	4.79838562
2011	2	22	15	17	11	-37.05062776	-73.48416673	-2.746704102	5.101161957
2011	2	22	15	17	13	-37.05068232	-73.48419188	-2.746704102	4.896057129
2011	2	22	15	17	15	-37.05073924	-73.48421568	-3.227294922	4.79838562
2011	2	22	15	17	17	-37.05079422	-73.48423957	-2.746704102	5.003494263
2011	2	22	15	17	19	-37.05084653	-73.48426145	-2.746704102	5.101161957
2011	2	22	15	17	21	-37.05089942	-73.48428332	-2.265991211	4.79838562
2011	2	22	15	17	23	-37.05095314	-73.48430503	-2.746704102	4.603046417
2011	2	22	15	17	25	-37.05100872	-73.48432615	-2.746704102	4.79838562
2011	2	22	15	17	27	-37.05106395	-73.48434686	-2.746704102	5.003494263
2011	2	22	15	17	29	-37.05111776	-73.48436697	-2.265991211	5.003494263
2011	2	22	15	17	31	-37.05117342	-73.48438692	-2.265991211	5.003494263
2011	2	22	15	17	33	-37.0512352	-73.48440939	-2.746704102	5.003494263
2011	2	22	15	17	35	-37.05129462	-73.48443026	-2.746704102	5.003494263
2011	2	22	15	17	37	-37.05135045	-73.48445046	-2.746704102	5.003494263
2011	2	22	15	17	39	-37.05140526	-73.48446697	-2.746704102	5.003494263
2011	2	22	15	17	41	-37.05146226	-73.48448298	-2.746704102	4.603046417
2011	2	22	15	17	43	-37.05152127	-73.48449949	-3.227294922	4.79838562
2011	2	22	15	17	45	-37.05157877	-73.48451684	-2.746704102	4.896057129
2011	2	22	15	17	47	-37.05163199	-73.48453419	-2.746704102	5.101161957
2011	2	22	15	17	49	-37.05168639	-73.48455573	-2.746704102	4.896057129
2011	2	22	15	17	51	-37.05174725	-73.48457904	-2.746704102	4.896057129
2011	2	22	15	17	53	-37.05180852	-73.48460183	-3.227294922	5.003494263
2011	2	22	15	17	55	-37.05186686	-73.48462036	-2.746704102	5.198833466
2011	2	22	15	17	57	-37.05192679	-73.48463888	-2.746704102	5.003494263
2011	2	22	15	17	59	-37.05198948	-73.48465514	-3.227294922	4.896057129
2011	2	22	15	18	1	-37.05204925	-73.48467023	-2.746704102	5.101161957
2011	2	22	15	18	3	-37.05210649	-73.48468088	-2.746704102	5.198833466
2011	2	22	15	18	5	-37.0521588	-73.48468876	-2.746704102	5.003494263
2011	2	22	15	18	7	-37.05220012	-73.48469337	-2.265991211	5.003494263
2011	2	22	15	18	9	-37.05223658	-73.4846958	-2.746704102	5.198833466
2011	2	22	15	18	11	-37.05227237	-73.48470024	-2.746704102	5.101161957
2011	2	22	15	18	13	-37.05230515	-73.48470108	-2.746704102	5.198833466
2011	2	22	15	18	15	-37.05234085	-73.48470476	-2.746704102	5.101161957
2011	2	22	15	18	17	-37.05238	-73.48470812	-2.746704102	5.198833466
2011	2	22	15	18	19	-37.05242509	-73.48471507	-2.265991211	5.101161957
2011	2	22	15	18	21	-37.05247622	-73.48472756	-2.746704102	4.79838562
2011	2	22	15	18	23	-37.0525271	-73.48474424	-2.746704102	5.198833466
2011	2	22	15	18	25	-37.05257823	-73.48475983	-2.746704102	5.198833466
2011	2	22	15	18	27	-37.05262894	-73.484774	-2.746704102	5.198833466
2011	2	22	15	18	29	-37.05267898	-73.48478599	-2.746704102	5.101161957
2011	2	22	15	18	31	-37.05273145	-73.48479864	-2.746704102	5.198833466
2011	2	22	15	18	33	-37.05278409	-73.48481448	-3.227294922	5.101161957
2011	2	22	15	18	35	-37.05283849	-73.48483192	-2.746704102	5.101161957
2011	2	22	15	18	37	-37.05289674	-73.48484885	-3.227294922	5.198833466
2011	2	22	15	18	39	-37.05295617	-73.48486209	-2.746704102	5.198833466
2011	2	22	15	18	41	-37.05301794	-73.48487617	-2.746704102	5.198833466
2011	2	22	15	18	43	-37.0530824	-73.48489294	-2.746704102	5.198833466
2011	2	22	15	18	45	-37.05314426	-73.48491448	-2.746704102	5.198833466
2011	2	22	15	18	47	-37.05320109	-73.48493518	-2.746704102	5.198833466
2011	2	22	15	18	49	-37.05325356	-73.48495823	-5.149902344	5.198833466
2011	2	22	15	18	51	-37.05330544	-73.48498128	-4.188598633	5.101161957
2011	2	22	15	18	53	-37.05335682	-73.48500425	-2.746704102	5.198833466
2011	2	22	15	18	55	-37.05340695	-73.48502604	-0.82409668	5.198833466
2011	2	22	15	18	57	-37.05345405	-73.48504264	-2.746704102	5.198833466
2011	2	22	15	18	59	-37.05349538	-73.48505773	-2.746704102	5.198833466
2011	2	22	15	19	1	-37.05353678	-73.48507416	-2.265991211	5.403942108
2011	2	22	15	19	3	-37.05357685	-73.4850926	-2.265991211	5.29650116
2011	2	22	15	19	5	-37.05361784	-73.48511288	-2.746704102	5.198833466
2011	2	22	15	19	7	-37.05365933	-73.48513409	-2.746704102	5.29650116
2011	2	22	15	19	9	-37.05370073	-73.48515487	-3.227294922	5.198833466
2011	2	22	15	19	11	-37.05373988	-73.48517256	-2.746704102	5.29650116
2011	2	22	15	19	13	-37.05377734	-73.48518957	-3.227294922	5.29650116
2011	2	22	15	19	15	-37.05381204	-73.48520399	-3.227294922	5.29650116
2011	2	22	15	19	17	-37.05384959	-73.48522109	-3.227294922	5.198833466
2011	2	22	15	19	19	-37.05389159	-73.48524179	-2.746704102	5.403942108
2011	2	22	15	19	21	-37.05393735	-73.48526484	-2.746704102	5.403942108
2011	2	22	15	19	23	-37.05398949	-73.48528923	-3.227294922	5.29650116
2011	2	22	15	19	25	-37.0540402	-73.48530977	-2.746704102	5.403942108
2011	2	22	15	19	27	-37.05409032	-73.48532947	-2.746704102	5.29650116
2011	2	22	15	19	29	-37.05414003	-73.48534682	-2.746704102	5.198833466
2011	2	22	15	19	31	-37.05418998	-73.48536677	-2.746704102	5.29650116
2011	2	22	15	19	33	-37.05423969	-73.48538814	-3.227294922	5.198833466
2011	2	22	15	19	35	-37.05428897	-73.48540943	-2.746704102	5.501609802
2011	2	22	15	19	37	-37.05433784	-73.48542938	-2.746704102	5.29650116
2011	2	22	15	19	39	-37.05438738	-73.4854469	-2.746704102	5.198833466
2011	2	22	15	19	41	-37.05443759	-73.48546626	1.098632813	5.198833466
2011	2	22	15	19	43	-37.05448846	-73.48548587	-3.707885742	5.198833466
2011	2	22	15	19	45	-37.05453783	-73.48550566	-1.78527832	5.403942108
2011	2	22	15	19	47	-37.05458435	-73.48552208	-2.265991211	5.501609802
2011	2	22	15	19	49	-37.05463557	-73.48553876	-3.227294922	5.101161957
2011	2	22	15	19	51	-37.0546924	-73.48555553	-3.227294922	5.101161957
2011	2	22	15	19	53	-37.05475098	-73.48557238	-3.227294922	5.29650116
2011	2	22	15	19	55	-37.05480689	-73.48558805	-2.746704102	5.501609802
2011	2	22	15	19	57	-37.05486632	-73.48560708	-2.746704102	5.29650116
2011	2	22	15	19	59	-37.05492768	-73.48562837	-2.746704102	5.198833466
2011	2	22	15	20	1	-37.05498585	-73.48564647	-2.746704102	5.403942108
2011	2	22	15	20	3	-37.05504335	-73.48566349	-3.227294922	5.29650116
2011	2	22	15	20	5	-37.05510143	-73.48567774	-2.746704102	5.29650116
2011	2	22	15	20	7	-37.05516212	-73.48569425	-3.227294922	5.29650116
2011	2	22	15	20	9	-37.05522347	-73.48571118	-3.227294922	5.29650116
2011	2	22	15	20	11	-37.05528039	-73.48572786	-2.746704102	5.501609802
2011	2	22	15	20	13	-37.05532984	-73.48574437	-2.746704102	5.501609802
2011	2	22	15	20	15	-37.05538457	-73.48576264	-2.746704102	5.29650116
2011	2	22	15	20	17	-37.05544802	-73.48578452	-3.227294922	5.198833466
2011	2	22	15	20	19	-37.05551122	-73.48580397	-2.746704102	5.501609802
2011	2	22	15	20	21	-37.05557208	-73.48582132	-2.746704102	5.501609802
2011	2	22	15	20	23	-37.05563125	-73.485838	-2.746704102	5.804386139
2011	2	22	15	20	25	-37.05569169	-73.48585585	-2.746704102	5.403942108
2011	2	22	15	20	27	-37.05575262	-73.48587312	-2.746704102	5.403942108
2011	2	22	15	20	29	-37.05581406	-73.48588896	-2.746704102	5.599277496
2011	2	22	15	20	31	-37.05587433	-73.48590329	-2.265991211	5.599277496
2011	2	22	15	20	33	-37.05593057	-73.48591545	-2.746704102	5.403942108
2011	2	22	15	20	35	-37.05598472	-73.4859271	-2.746704102	5.501609802
2011	2	22	15	20	37	-37.05604037	-73.4859385	-2.746704102	5.403942108
2011	2	22	15	20	39	-37.05609938	-73.48595342	-3.227294922	5.29650116
2011	2	22	15	20	41	-37.05616342	-73.4859701	-2.746704102	5.501609802
2011	2	22	15	20	43	-37.05622553	-73.48598552	-2.746704102	5.599277496
2011	2	22	15	20	45	-37.05628286	-73.48600069	-2.265991211	5.599277496
2011	2	22	15	20	47	-37.05634246	-73.48601796	-2.746704102	5.501609802
2011	2	22	15	20	49	-37.05640423	-73.48603313	-2.746704102	5.403942108
2011	2	22	15	20	51	-37.05646559	-73.48604662	-3.227294922	5.501609802
2011	2	22	15	20	53	-37.05652518	-73.48606138	-2.746704102	5.69695282
2011	2	22	15	20	55	-37.05658436	-73.48607789	-2.746704102	5.69695282
2011	2	22	15	20	57	-37.05664479	-73.48609708	-2.746704102	5.69695282
2011	2	22	15	20	59	-37.05670539	-73.48611737	-2.746704102	5.501609802
2011	2	22	15	21	1	-37.05676247	-73.48613505	-2.746704102	5.599277496
2011	2	22	15	21	3	-37.05681989	-73.48615257	-3.227294922	5.69695282
2011	2	22	15	21	5	-37.05687772	-73.48616816	-2.746704102	5.902057648
2011	2	22	15	21	7	-37.05693749	-73.48618484	-2.746704102	5.69695282
2011	2	22	15	21	9	-37.05699968	-73.4862058	-2.746704102	5.599277496
2011	2	22	15	21	11	-37.05706112	-73.48622792	-3.227294922	5.69695282
2011	2	22	15	21	13	-37.05712164	-73.48624863	-2.746704102	5.902057648
2011	2	22	15	21	15	-37.05717847	-73.48627076	-2.265991211	5.999725342
2011	2	22	15	21	17	-37.0572353	-73.48629624	-3.227294922	5.69695282
2011	2	22	15	21	19	-37.05729313	-73.48632113	-2.265991211	5.804386139
2011	2	22	15	21	21	-37.05735407	-73.48634276	-3.227294922	5.403942108
2011	2	22	15	21	23	-37.05741433	-73.48636229	-2.746704102	5.501609802
2011	2	22	15	21	25	-37.05747024	-73.48637628	-2.265991211	5.69695282
2011	2	22	15	21	27	-37.05752648	-73.48638785	-2.265991211	5.804386139
2011	2	22	15	21	29	-37.05758424	-73.48640512	-2.746704102	5.599277496
2011	2	22	15	21	31	-37.05764509	-73.48642448	-2.746704102	5.599277496
2011	2	22	15	21	33	-37.05770929	-73.48644284	-2.746704102	5.902057648
2011	2	22	15	21	35	-37.05777115	-73.48645809	-2.265991211	5.902057648
2011	2	22	15	21	37	-37.05783259	-73.48647444	-2.746704102	5.599277496
2011	2	22	15	21	39	-37.05789403	-73.48649254	-2.746704102	5.69695282
2011	2	22	15	21	41	-37.05795522	-73.48650947	-3.227294922	5.69695282
2011	2	22	15	21	43	-37.05801599	-73.48652758	-2.746704102	5.599277496
2011	2	22	15	21	45	-37.05807592	-73.48654434	-2.746704102	5.804386139
2011	2	22	15	21	47	-37.05813266	-73.48656077	-2.265991211	5.902057648
2011	2	22	15	21	49	-37.05819217	-73.48657812	-2.746704102	5.69695282
2011	2	22	15	21	51	-37.05825504	-73.48659882	-2.746704102	5.69695282
2011	2	22	15	21	53	-37.05831723	-73.48661844	-2.265991211	5.69695282
2011	2	22	15	21	55	-37.05837758	-73.48663352	-2.746704102	6.097396851
2011	2	22	15	21	57	-37.05843609	-73.48664677	-2.746704102	5.999725342
2011	2	22	15	21	59	-37.0584951	-73.48665909	-2.746704102	5.804386139
2011	2	22	15	22	1	-37.05855838	-73.48667577	-2.746704102	5.804386139
2011	2	22	15	22	3	-37.05861873	-73.48669086	-2.746704102	5.804386139
2011	2	22	15	22	5	-37.0586733	-73.48670376	-2.746704102	5.902057648
2011	2	22	15	22	7	-37.05872208	-73.48671516	-2.746704102	5.999725342
2011	2	22	15	22	9	-37.05878058	-73.48673687	-2.746704102	5.69695282
2011	2	22	15	22	11	-37.05884228	-73.48676252	-2.746704102	5.501609802
2011	2	22	15	22	13	-37.05890405	-73.4867839	-2.746704102	5.69695282
2011	2	22	15	22	15	-37.05896373	-73.48680208	-2.265991211	6.097396851
2011	2	22	15	22	17	-37.05901863	-73.48681583	-2.746704102	6.097396851
